date,time,tep,li,kw
20170629,06:13:00,28.700001,105.000001,305
20170629,06:14:00,28.900001,107.000001,291
20170629,06:15:00,29.000001,110.000001,310
20170629,06:16:00,29.200001,112.000001,304
20170629,06:17:00,29.300001,114.000001,302
20170629,06:18:00,29.400001,115.000001,336
20170629,06:19:00,29.500001,116.000001,338
20170629,06:20:00,29.700001,119.000001,336
20170629,06:21:00,29.800001,121.000001,336
20170629,06:22:00,29.900001,123.000001,359
20170629,06:23:00,29.900001,125.000001,366
20170629,06:24:00,30.100001000000002,127.000001,362
20170629,06:25:00,30.100001000000002,131.000001,376
20170629,06:26:00,30.300001,135.000001,411
20170629,06:27:00,30.500001,139.000001,437
20170629,06:28:00,30.600001000000002,143.000001,433
20170629,06:29:00,30.700001,146.000001,437
20170629,06:30:00,31.000001,149.000001,428
20170629,06:31:00,31.200001,151.000001,463
20170629,06:32:00,31.400001,151.000001,464
20170629,06:33:00,31.500001,154.000001,475
20170629,06:34:00,31.500001,155.000001,484
20170629,06:35:00,31.600001000000002,157.000001,480
20170629,06:36:00,31.600001000000002,157.000001,488
20170629,06:37:00,31.900001,157.000001,479
20170629,06:38:00,31.800001,159.000001,501
20170629,06:39:00,32.100001,165.000001,522
20170629,06:40:00,32.300000999999995,170.000001,536
20170629,06:41:00,32.400000999999996,177.000001,562
20170629,06:42:00,32.500001,182.000001,562
20170629,06:43:00,32.900000999999996,185.000001,568
20170629,06:44:00,33.000001,189.000001,567
20170629,06:45:00,33.200001,192.000001,617
20170629,06:46:00,33.400000999999996,196.000001,620
20170629,06:47:00,33.400000999999996,198.000001,636
20170629,06:48:00,33.900000999999996,202.000001,644
20170629,06:49:00,34.100001,205.000001,638
20170629,06:50:00,33.900000999999996,207.000001,668
20170629,06:51:00,34.100001,208.000001,686
20170629,06:52:00,34.100001,211.000001,675
20170629,06:53:00,34.700001,212.000001,657
20170629,06:54:00,34.900000999999996,213.000001,699
20170629,06:55:00,35.000001,215.000001,689
20170629,06:56:00,35.100001,218.000001,680
20170629,06:57:00,35.400000999999996,224.000001,749
20170629,06:58:00,35.500001,228.000001,752
20170629,06:59:00,35.300000999999995,228.000001,707
20170629,07:00:00,35.600001,228.000001,759
20170629,07:01:00,35.600001,229.000001,736
20170629,07:02:00,35.600001,229.000001,738
20170629,07:03:00,35.000001,233.000001,771
20170629,07:04:00,35.800000999999995,239.000001,752
20170629,07:05:00,35.600001,245.000001,812
20170629,07:06:00,36.000001,250.000001,819
20170629,07:07:00,36.300000999999995,252.000001,803
20170629,07:08:00,36.000001,257.000001,849
20170629,07:09:00,36.300000999999995,262.000001,833
20170629,07:10:00,36.600001,266.000001,851
20170629,07:11:00,36.900000999999996,271.000001,871
20170629,07:12:00,37.100001,279.000001,910
20170629,07:13:00,37.000001,285.000001,958
20170629,07:14:00,37.200001,290.000001,970
20170629,07:15:00,36.700001,295.000001,994
20170629,07:16:00,37.300000999999995,296.000001,986
20170629,07:17:00,37.900000999999996,298.000001,1016
20170629,07:18:00,38.100001,302.000001,1029
20170629,07:19:00,38.600001,303.000001,1032
20170629,07:20:00,38.900000999999996,305.000001,1043
20170629,07:21:00,39.600001,310.000001,1034
20170629,07:22:00,39.300000999999995,314.000001,1028
20170629,07:23:00,40.100001,316.000001,1078
20170629,07:24:00,40.400000999999996,319.000001,1073
20170629,07:25:00,40.300000999999995,319.000001,1049
20170629,07:26:00,39.700001,320.000001,1045
20170629,07:27:00,40.200001,317.000001,1080
20170629,07:28:00,40.200001,312.000001,1047
20170629,07:29:00,40.300000999999995,321.000001,1100
20170629,07:30:00,40.600001,331.000001,1115
20170629,07:31:00,40.600001,340.000001,1138
20170629,07:32:00,41.300000999999995,344.000001,1198
20170629,07:33:00,41.500001,350.000001,1183
20170629,07:34:00,41.600001,357.000001,1209
20170629,07:35:00,41.800000999999995,359.000001,1209
20170629,07:36:00,42.000001,361.000001,1222
20170629,07:37:00,42.000001,356.000001,1190
20170629,07:38:00,42.000001,339.000001,1203
20170629,07:39:00,42.200001,328.000001,1056
20170629,07:40:00,42.400000999999996,369.000001,1291
20170629,07:41:00,43.200001,380.000001,1316
20170629,07:42:00,42.900000999999996,382.000001,1363
20170629,07:43:00,43.700001,403.000001,1375
20170629,07:44:00,43.800000999999995,410.000001,1392
20170629,07:45:00,43.400000999999996,414.000001,1440
20170629,07:46:00,44.100001,416.000001,1410
20170629,07:47:00,44.600001,414.000001,1407
20170629,07:48:00,44.800000999999995,418.000001,1425
20170629,07:49:00,44.700001,422.000001,1425
20170629,07:50:00,44.200001,421.000001,1446
20170629,07:51:00,44.500001,405.000001,1380
20170629,07:52:00,44.500001,422.000001,1443
20170629,07:53:00,43.900000999999996,435.000001,1487
20170629,07:54:00,43.400000999999996,437.000001,1488
20170629,07:55:00,44.000001,443.000001,1537
20170629,07:56:00,44.300000999999995,432.000001,1471
20170629,07:57:00,43.900000999999996,446.000001,1513
20170629,07:58:00,43.800000999999995,410.000001,1404
20170629,07:59:00,43.400000999999996,427.000001,1494
20170629,08:00:00,43.200001,442.000001,1495
20170629,08:01:00,43.500001,433.000001,1463
20170629,08:02:00,43.400000999999996,459.000001,1554
20170629,08:03:00,42.900000999999996,478.000001,1607
20170629,08:04:00,43.500001,325.000001,1086
20170629,08:05:00,44.500001,486.000001,1716
20170629,08:06:00,45.400000999999996,483.000001,1639
20170629,08:07:00,45.000001,471.000001,1635
20170629,08:08:00,45.100001,485.000001,1690
20170629,08:09:00,45.000001,489.000001,1716
20170629,08:10:00,46.100001,493.000001,1715
20170629,08:11:00,45.400000999999996,497.000001,1699
20170629,08:12:00,46.600001,493.000001,1798
20170629,08:13:00,47.000001,510.000001,1806
20170629,08:14:00,47.100001,530.000001,1793
20170629,08:15:00,47.600001,540.000001,1887
20170629,08:16:00,46.900000999999996,472.000001,1645
20170629,08:17:00,46.300000999999995,541.000001,1816
20170629,08:18:00,46.800000999999995,566.000001,1946
20170629,08:19:00,46.300000999999995,392.000001,1369
20170629,08:20:00,45.400000999999996,328.000001,1137
20170629,08:21:00,45.500001,521.000001,1841
20170629,08:22:00,46.500001,541.000001,1860
20170629,08:23:00,46.000001,324.000001,1065
20170629,08:24:00,44.400000999999996,288.000001,981
20170629,08:25:00,44.000001,296.000001,1016
20170629,08:26:00,43.500001,329.000001,1175
20170629,08:27:00,44.600001,562.000001,1918
20170629,08:28:00,45.900000999999996,569.000001,1972
20170629,08:29:00,44.700001,432.000001,1634
20170629,08:30:00,45.400000999999996,425.000001,1541
20170629,08:31:00,46.100001,456.000001,1285
20170629,08:32:00,45.900000999999996,368.000001,1354
20170629,08:33:00,45.900000999999996,519.000001,1874
20170629,08:34:00,47.100001,547.000001,1848
20170629,08:35:00,47.200001,453.000001,1634
20170629,08:36:00,48.600001,607.000001,2106
20170629,08:37:00,47.600001,588.000001,2014
20170629,08:38:00,48.000001,598.000001,2052
20170629,08:39:00,48.900000999999996,588.000001,1985
20170629,08:40:00,49.600001,584.000001,1971
20170629,08:41:00,50.000001,585.000001,1985
20170629,08:42:00,49.200001,569.000001,1918
20170629,08:43:00,49.200001,580.000001,2034
20170629,08:44:00,50.400000999999996,606.000001,2125
20170629,08:45:00,52.000001,609.000001,2125
20170629,08:46:00,53.000001,626.000001,2180
20170629,08:47:00,52.800000999999995,603.000001,2083
20170629,08:48:00,53.800000999999995,498.000001,1645
20170629,08:49:00,53.500001,614.000001,2143
20170629,08:50:00,52.900000999999996,631.000001,2115
20170629,08:51:00,51.800000999999995,422.000001,1492
20170629,08:52:00,51.400000999999996,395.000001,1448
20170629,08:53:00,51.200001,635.000001,2292
20170629,08:54:00,52.600001,686.000001,2383
20170629,08:55:00,53.400000999999996,683.000001,2357
20170629,08:56:00,52.100001,692.000001,2365
20170629,08:57:00,55.300000999999995,703.000001,2457
20170629,08:58:00,55.700001,691.000001,2369
20170629,08:59:00,57.200001,725.000001,2509
20170629,09:00:00,56.400000999999996,596.000001,1833
20170629,09:01:00,57.400000999999996,672.000001,2329
20170629,09:02:00,56.800000999999995,538.000001,1561
20170629,09:03:00,53.100001,436.000001,1536
20170629,09:04:00,53.200001,494.000001,1919
20170629,09:05:00,53.400000999999996,531.000001,1902
20170629,09:06:00,53.100001,569.000001,1859
20170629,09:07:00,54.000001,715.000001,2514
20170629,09:08:00,55.600001,737.000001,2552
20170629,09:09:00,55.800000999999995,738.000001,2587
20170629,09:10:00,55.600001,513.000001,1699
20170629,09:11:00,55.100001,697.000001,2603
20170629,09:12:00,57.400000999999996,763.000001,2639
20170629,09:13:00,58.900000999999996,741.000001,2524
20170629,09:14:00,58.900000999999996,602.000001,1993
20170629,09:15:00,58.500001,568.000001,2141
20170629,09:16:00,59.600001,702.000001,2381
20170629,09:17:00,59.900000999999996,694.000001,2333
20170629,09:18:00,60.400000999999996,663.000001,2209
20170629,09:19:00,60.600001,659.000001,2223
20170629,09:20:00,60.900000999999996,724.000001,2440
20170629,09:21:00,61.700001,752.000001,2591
20170629,09:22:00,62.000001,760.000001,2583
20170629,09:23:00,62.300000999999995,628.000001,2135
20170629,09:24:00,60.900000999999996,500.000001,1789
20170629,09:25:00,60.200001,687.000001,2431
20170629,09:26:00,57.900000999999996,495.000001,1660
20170629,09:27:00,57.900000999999996,486.000001,1750
20170629,09:28:00,59.400000999999996,743.000001,2530
20170629,09:29:00,59.500001,652.000001,2198
20170629,09:30:00,58.500001,602.000001,2113
20170629,09:31:00,56.100001,504.000001,1852
20170629,09:32:00,56.100001,443.000001,1483
20170629,09:33:00,55.800000999999995,402.000001,1446
20170629,09:34:00,52.800000999999995,362.000001,1246
20170629,09:35:00,52.600001,335.000001,1150
20170629,09:36:00,51.100001,320.000001,1150
20170629,09:37:00,50.600001,310.000001,1058
20170629,09:38:00,50.200001,313.000001,1121
20170629,09:39:00,49.400000999999996,328.000001,1088
20170629,09:40:00,48.400000999999996,289.000001,992
20170629,09:41:00,47.400000999999996,277.000001,951
20170629,09:42:00,46.900000999999996,265.000001,925
20170629,09:43:00,45.800000999999995,258.000001,887
20170629,09:44:00,45.400000999999996,258.000001,898
20170629,09:45:00,44.800000999999995,259.000001,898
20170629,09:46:00,44.100001,263.000001,895
20170629,09:47:00,44.500001,270.000001,956
20170629,09:48:00,43.400000999999996,275.000001,979
20170629,09:49:00,44.000001,272.000001,983
20170629,09:50:00,43.000001,273.000001,979
20170629,09:51:00,43.300000999999995,274.000001,1004
20170629,09:52:00,43.400000999999996,280.000001,988
20170629,09:53:00,43.300000999999995,283.000001,983
20170629,09:54:00,43.200001,285.000001,987
20170629,09:55:00,42.900000999999996,285.000001,1003
20170629,09:56:00,43.000001,288.000001,1026
20170629,09:57:00,43.300000999999995,286.000001,993
20170629,09:58:00,43.300000999999995,288.000001,1027
20170629,09:59:00,43.500001,295.000001,1075
20170629,10:00:00,44.000001,313.000001,1147
20170629,10:01:00,44.700001,457.000001,1739
20170629,10:02:00,47.400000999999996,744.000001,2885
20170629,10:03:00,49.600001,838.000001,3003
20170629,10:04:00,51.200001,846.000001,3009
20170629,10:05:00,53.400000999999996,818.000001,2886
20170629,10:06:00,55.400000999999996,814.000001,2812
20170629,10:07:00,56.300000999999995,778.000001,2656
20170629,10:08:00,58.100001,767.000001,2540
20170629,10:09:00,59.100001,728.000001,2431
20170629,10:10:00,59.900000999999996,747.000001,2586
20170629,10:11:00,60.400000999999996,782.000001,2700
20170629,10:12:00,62.400000999999996,809.000001,2786
20170629,10:13:00,63.500001,828.000001,2839
20170629,10:14:00,64.10000099999999,843.000001,2866
20170629,10:15:00,64.300001,846.000001,2866
20170629,10:16:00,66.10000099999999,854.000001,2876
20170629,10:17:00,66.900001,865.000001,2939
20170629,10:18:00,68.500001,891.000001,2971
20170629,10:19:00,68.60000099999999,898.000001,3010
20170629,10:20:00,69.900001,890.000001,3003
20170629,10:21:00,69.900001,869.000001,2835
20170629,10:22:00,70.900001,859.000001,2815
20170629,10:23:00,70.200001,858.000001,2828
20170629,10:24:00,69.800001,851.000001,2781
20170629,10:25:00,70.000001,877.000001,2924
20170629,10:26:00,69.300001,891.000001,2933
20170629,10:27:00,67.10000099999999,891.000001,2939
20170629,10:28:00,67.700001,900.000001,2966
20170629,10:29:00,69.800001,887.000001,2967
20170629,10:30:00,69.60000099999999,884.000001,2932
20170629,10:31:00,69.000001,884.000001,2883
20170629,10:32:00,70.400001,877.000001,2896
20170629,10:33:00,70.60000099999999,894.000001,2939
20170629,10:34:00,70.10000099999999,914.000001,3007
20170629,10:35:00,71.000001,930.000001,3045
20170629,10:36:00,71.400001,922.000001,2987
20170629,10:37:00,69.60000099999999,917.000001,3002
20170629,10:38:00,72.000001,909.000001,2949
20170629,10:39:00,70.300001,880.000001,2835
20170629,10:40:00,71.200001,840.000001,2713
20170629,10:41:00,70.300001,782.000001,2470
20170629,10:42:00,68.60000099999999,486.000001,1573
20170629,10:43:00,65.800001,406.000001,1350
20170629,10:44:00,63.900000999999996,379.000001,1302
20170629,10:45:00,62.400000999999996,379.000001,1265
20170629,10:46:00,60.600001,356.000001,1251
20170629,10:47:00,58.100001,345.000001,1199
20170629,10:48:00,57.600001,333.000001,1154
20170629,10:49:00,55.600001,341.000001,1277
20170629,10:50:00,54.600001,330.000001,1180
20170629,10:51:00,53.500001,314.000001,1073
20170629,10:52:00,52.700001,329.000001,1102
20170629,10:53:00,51.100001,321.000001,1155
20170629,10:54:00,51.200001,317.000001,1109
20170629,10:55:00,50.900000999999996,307.000001,1067
20170629,10:56:00,49.700001,293.000001,1007
20170629,10:57:00,48.600001,296.000001,1024
20170629,10:58:00,48.500001,295.000001,1053
20170629,10:59:00,48.300000999999995,282.000001,974
20170629,11:00:00,47.800000999999995,279.000001,1016
20170629,11:01:00,47.900000999999996,291.000001,988
20170629,11:02:00,47.600001,307.000001,1044
20170629,11:03:00,47.200001,300.000001,1076
20170629,11:04:00,47.000001,307.000001,1104
20170629,11:05:00,46.900000999999996,344.000001,1238
20170629,11:06:00,47.400000999999996,405.000001,1501
20170629,11:07:00,48.300000999999995,466.000001,1832
20170629,11:08:00,52.000001,933.000001,3412
20170629,11:09:00,55.100001,921.000001,3278
20170629,11:10:00,57.400000999999996,856.000001,2943
20170629,11:11:00,57.300000999999995,862.000001,2994
20170629,11:12:00,59.600001,830.000001,2866
20170629,11:13:00,60.300000999999995,873.000001,3046
20170629,11:14:00,60.600001,906.000001,3131
20170629,11:15:00,60.800000999999995,887.000001,3038
20170629,11:16:00,58.700001,821.000001,2851
20170629,11:17:00,61.000001,879.000001,3126
20170629,11:18:00,63.400000999999996,911.000001,3165
20170629,11:19:00,63.700001,923.000001,3091
20170629,11:20:00,65.000001,936.000001,3178
20170629,11:21:00,67.500001,945.000001,3154
20170629,11:22:00,68.400001,906.000001,2989
20170629,11:23:00,68.500001,860.000001,2856
20170629,11:24:00,69.10000099999999,891.000001,2994
20170629,11:25:00,66.60000099999999,922.000001,3073
20170629,11:26:00,69.300001,928.000001,3106
20170629,11:27:00,71.10000099999999,928.000001,3068
20170629,11:28:00,71.300001,927.000001,3100
20170629,11:29:00,72.800001,919.000001,3025
20170629,11:30:00,73.700001,906.000001,3027
20170629,11:31:00,73.000001,898.000001,2929
20170629,11:32:00,73.800001,881.000001,2903
20170629,11:33:00,73.400001,898.000001,2933
20170629,11:34:00,74.300001,923.000001,2997
20170629,11:35:00,72.500001,614.000001,2130
20170629,11:36:00,73.800001,854.000001,2734
20170629,11:37:00,73.300001,786.000001,2624
20170629,11:38:00,71.700001,843.000001,2794
20170629,11:39:00,70.300001,804.000001,2643
20170629,11:40:00,68.700001,533.000001,1449
20170629,11:41:00,66.400001,450.000001,1637
20170629,11:42:00,66.300001,702.000001,2065
20170629,11:43:00,64.300001,405.000001,1216
20170629,11:44:00,61.700001,443.000001,2243
20170629,11:45:00,60.900000999999996,414.000001,1533
20170629,11:46:00,60.700001,562.000001,1626
20170629,11:47:00,58.800000999999995,446.000001,1628
20170629,11:48:00,58.900000999999996,415.000001,1587
20170629,11:49:00,57.500001,369.000001,1218
20170629,11:50:00,56.000001,309.000001,1051
20170629,11:51:00,55.400000999999996,291.000001,1022
20170629,11:52:00,54.400000999999996,281.000001,997
20170629,11:53:00,54.000001,288.000001,1010
20170629,11:54:00,52.600001,322.000001,1150
20170629,11:55:00,52.100001,369.000001,1371
20170629,11:56:00,53.000001,505.000001,2042
20170629,11:57:00,55.100001,757.000001,2650
20170629,11:58:00,55.300000999999995,784.000001,2694
20170629,11:59:00,55.500001,618.000001,2193
20170629,12:00:00,56.200001,575.000001,1673
20170629,12:01:00,55.600001,452.000001,1639
20170629,12:02:00,55.700001,475.000001,1836
20170629,12:03:00,57.900000999999996,740.000001,2665
20170629,12:04:00,60.100001,855.000001,2933
20170629,12:05:00,60.900000999999996,847.000001,2929
20170629,12:06:00,62.500001,874.000001,2933
20170629,12:07:00,62.700001,845.000001,2995
20170629,12:08:00,64.300001,893.000001,3045
20170629,12:09:00,62.600001,897.000001,2954
20170629,12:10:00,64.300001,885.000001,2815
20170629,12:11:00,65.000001,775.000001,2647
20170629,12:12:00,65.500001,805.000001,2659
20170629,12:13:00,65.500001,680.000001,2023
20170629,12:14:00,64.300001,541.000001,1717
20170629,12:15:00,62.800000999999995,464.000001,1558
20170629,12:16:00,58.900000999999996,414.000001,1392
20170629,12:17:00,56.400000999999996,381.000001,1304
20170629,12:18:00,57.200001,367.000001,1323
20170629,12:19:00,56.000001,377.000001,1376
20170629,12:20:00,55.200001,408.000001,1504
20170629,12:21:00,55.100001,451.000001,1639
20170629,12:22:00,54.200001,463.000001,1646
20170629,12:23:00,54.000001,494.000001,1869
20170629,12:24:00,55.200001,737.000001,2894
20170629,12:25:00,58.000001,937.000001,3314
20170629,12:26:00,60.100001,896.000001,3074
20170629,12:27:00,60.700001,837.000001,3001
20170629,12:28:00,61.900000999999996,848.000001,2687
20170629,12:29:00,61.000001,613.000001,2090
20170629,12:30:00,59.400000999999996,750.000001,2549
20170629,12:31:00,61.500001,788.000001,2766
20170629,12:32:00,62.300000999999995,934.000001,3264
20170629,12:33:00,61.800000999999995,947.000001,3216
20170629,12:34:00,60.400000999999996,591.000001,1876
20170629,12:35:00,59.900000999999996,676.000001,2587
20170629,12:36:00,59.400000999999996,575.000001,1961
20170629,12:37:00,57.900000999999996,500.000001,1611
20170629,12:38:00,56.600001,445.000001,1551
20170629,12:39:00,56.800000999999995,432.000001,1556
20170629,12:40:00,56.500001,455.000001,1628
20170629,12:41:00,55.900000999999996,473.000001,1646
20170629,12:42:00,55.200001,497.000001,1778
20170629,12:43:00,54.900000999999996,734.000001,2847
20170629,12:44:00,57.600001,871.000001,3051
20170629,12:45:00,60.000001,860.000001,2135
20170629,12:46:00,58.900000999999996,608.000001,2106
20170629,12:47:00,60.000001,720.000001,2578
20170629,12:48:00,59.100001,772.000001,2756
20170629,12:49:00,59.400000999999996,790.000001,2641
20170629,12:50:00,59.200001,430.000001,1259
20170629,12:51:00,58.700001,462.000001,2414
20170629,12:52:00,58.600001,449.000001,1329
20170629,12:53:00,56.100001,318.000001,1070
20170629,12:54:00,54.500001,299.000001,1053
20170629,12:55:00,52.600001,287.000001,976
20170629,12:56:00,50.900000999999996,284.000001,962
20170629,12:57:00,50.200001,276.000001,976
20170629,12:58:00,48.800000999999995,284.000001,977
20170629,12:59:00,48.300000999999995,293.000001,1037
20170629,13:00:00,47.400000999999996,311.000001,1116
20170629,13:01:00,47.500001,326.000001,1170
20170629,13:02:00,46.700001,336.000001,1207
20170629,13:03:00,46.900000999999996,361.000001,1343
20170629,13:04:00,47.600001,430.000001,2223
20170629,13:05:00,48.400000999999996,410.000001,1357
20170629,13:06:00,48.100001,352.000001,1224
20170629,13:07:00,47.800000999999995,339.000001,1222
20170629,13:08:00,47.100001,332.000001,1163
20170629,13:09:00,46.700001,321.000001,1117
20170629,13:10:00,46.400000999999996,317.000001,1153
20170629,13:11:00,46.100001,328.000001,1142
20170629,13:12:00,45.100001,335.000001,1187
20170629,13:13:00,45.700001,341.000001,1274
20170629,13:14:00,45.600001,350.000001,1260
20170629,13:15:00,46.400000999999996,337.000001,1248
20170629,13:16:00,45.100001,336.000001,1240
20170629,13:17:00,45.300000999999995,335.000001,1221
20170629,13:18:00,45.800000999999995,324.000001,1145
20170629,13:19:00,44.300000999999995,313.000001,1130
20170629,13:20:00,45.000001,302.000001,1081
20170629,13:21:00,44.800000999999995,305.000001,1124
20170629,13:22:00,44.300000999999995,315.000001,1125
20170629,13:23:00,44.300000999999995,327.000001,1183
20170629,13:24:00,44.500001,336.000001,1234
20170629,13:25:00,44.700001,347.000001,1290
20170629,13:26:00,44.600001,361.000001,1344
20170629,13:27:00,45.000001,362.000001,1324
20170629,13:28:00,44.900000999999996,381.000001,1342
20170629,13:29:00,44.800000999999995,380.000001,1381
20170629,13:30:00,46.100001,452.000001,1668
20170629,13:31:00,45.500001,574.000001,2460
20170629,13:32:00,49.300000999999995,762.000001,2767
20170629,13:33:00,51.000001,847.000001,3162
20170629,13:34:00,51.800000999999995,872.000001,3131
20170629,13:35:00,54.300000999999995,888.000001,3160
20170629,13:36:00,55.600001,899.000001,3189
20170629,13:37:00,56.200001,888.000001,3095
20170629,13:38:00,54.500001,613.000001,1887
20170629,13:39:00,54.100001,541.000001,1940
20170629,13:40:00,54.600001,840.000001,2988
20170629,13:41:00,55.300000999999995,785.000001,2795
20170629,13:42:00,54.800000999999995,845.000001,2926
20170629,13:43:00,56.200001,640.000001,1892
20170629,13:44:00,54.900000999999996,657.000001,2457
20170629,13:45:00,55.400000999999996,590.000001,1785
20170629,13:46:00,53.200001,417.000001,1330
20170629,13:47:00,51.900000999999996,404.000001,1436
20170629,13:48:00,51.700001,474.000001,1669
20170629,13:49:00,52.800000999999995,563.000001,1747
20170629,13:50:00,52.100001,492.000001,1569
20170629,13:51:00,49.700001,401.000001,1378
20170629,13:52:00,49.500001,375.000001,1300
20170629,13:53:00,49.700001,375.000001,1319
20170629,13:54:00,48.000001,355.000001,1282
20170629,13:55:00,48.800000999999995,362.000001,1305
20170629,13:56:00,49.000001,396.000001,1424
20170629,13:57:00,48.000001,414.000001,1518
20170629,13:58:00,48.500001,408.000001,1492
20170629,13:59:00,48.500001,420.000001,1535
20170629,14:00:00,49.400000999999996,410.000001,1489
20170629,14:01:00,49.500001,397.000001,1452
20170629,14:02:00,49.400000999999996,398.000001,1459
20170629,14:03:00,49.000001,403.000001,1453
20170629,14:04:00,49.000001,415.000001,1514
20170629,14:05:00,48.800000999999995,420.000001,1544
20170629,14:06:00,48.600001,424.000001,1554
20170629,14:07:00,48.800000999999995,421.000001,1553
20170629,14:08:00,48.600001,424.000001,1544
20170629,14:09:00,49.000001,427.000001,1538
20170629,14:10:00,48.400000999999996,432.000001,1558
20170629,14:11:00,48.500001,426.000001,1524
20170629,14:12:00,49.500001,427.000001,1554
20170629,14:13:00,49.100001,458.000001,1669
20170629,14:14:00,50.500001,526.000001,1802
20170629,14:15:00,50.300000999999995,545.000001,1993
20170629,14:16:00,52.000001,588.000001,2185
20170629,14:17:00,52.200001,495.000001,1894
20170629,14:18:00,52.800000999999995,728.000001,2712
20170629,14:19:00,54.200001,797.000001,2893
20170629,14:20:00,55.800000999999995,830.000001,2966
20170629,14:21:00,57.700001,873.000001,3088
20170629,14:22:00,58.400000999999996,880.000001,3072
20170629,14:23:00,58.400000999999996,877.000001,3067
20170629,14:24:00,61.200001,860.000001,2972
20170629,14:25:00,60.100001,787.000001,2669
20170629,14:26:00,58.300000999999995,565.000001,1671
20170629,14:27:00,57.900000999999996,456.000001,1613
20170629,14:28:00,57.900000999999996,472.000001,1694
20170629,14:29:00,57.300000999999995,494.000001,1779
20170629,14:30:00,55.300000999999995,513.000001,1863
20170629,14:31:00,55.600001,516.000001,1853
20170629,14:32:00,55.600001,503.000001,1818
20170629,14:33:00,55.400000999999996,487.000001,1739
20170629,14:34:00,55.200001,480.000001,1752
20170629,14:35:00,53.800000999999995,495.000001,1747
20170629,14:36:00,54.500001,490.000001,1810
20170629,14:37:00,53.700001,493.000001,1823
20170629,14:38:00,52.900000999999996,514.000001,1915
20170629,14:39:00,53.700001,670.000001,2803
20170629,14:40:00,54.900000999999996,826.000001,2948
20170629,14:41:00,55.600001,629.000001,1895
20170629,14:42:00,55.000001,506.000001,1831
20170629,14:43:00,55.000001,483.000001,1759
20170629,14:44:00,53.700001,476.000001,1744
20170629,14:45:00,52.500001,483.000001,1742
20170629,14:46:00,53.100001,449.000001,1599
20170629,14:47:00,50.800000999999995,382.000001,1339
