Station_01,Inv_00,20170803,05:00:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,18.0
Station_01,Inv_00,20170803,05:01:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,18.0
Station_01,Inv_00,20170803,05:02:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,17.0
Station_01,Inv_00,20170803,05:03:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,17.0
Station_01,Inv_00,20170803,05:04:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,17.0
Station_01,Inv_00,20170803,05:05:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,17.0
Station_01,Inv_00,20170803,05:06:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,17.0
Station_01,Inv_00,20170803,05:07:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,17.0
Station_01,Inv_00,20170803,05:08:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,17.0
Station_01,Inv_00,20170803,05:09:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,17.0
Station_01,Inv_00,20170803,05:10:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,17.0
Station_01,Inv_00,20170803,05:11:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,17.0
Station_01,Inv_00,20170803,05:12:00,0.0,0.0,0,0.0,0.0,0,25752,16430,25.0,18.0
Station_01,Inv_00,20170803,05:13:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,18.0
Station_01,Inv_00,20170803,05:14:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.9,18.0
Station_01,Inv_00,20170803,05:15:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.8,18.0
Station_01,Inv_00,20170803,05:16:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.8,18.0
Station_01,Inv_00,20170803,05:17:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,19.0
Station_01,Inv_00,20170803,05:18:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,19.0
Station_01,Inv_00,20170803,05:19:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,20.0
Station_01,Inv_00,20170803,05:20:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,20.0
Station_01,Inv_00,20170803,05:21:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,20.0
Station_01,Inv_00,20170803,05:22:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,21.0
Station_01,Inv_00,20170803,05:23:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,21.0
Station_01,Inv_00,20170803,05:24:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,21.0
Station_01,Inv_00,20170803,05:25:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,21.0
Station_01,Inv_00,20170803,05:26:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,22.0
Station_01,Inv_00,20170803,05:27:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,22.0
Station_01,Inv_00,20170803,05:28:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,23.0
Station_01,Inv_00,20170803,05:29:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,23.0
Station_01,Inv_00,20170803,05:30:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,23.0
Station_01,Inv_00,20170803,05:31:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,24.0
Station_01,Inv_00,20170803,05:32:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,25.0
Station_01,Inv_00,20170803,05:33:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,25.0
Station_01,Inv_00,20170803,05:34:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,26.0
Station_01,Inv_00,20170803,05:35:00,0.0,0.0,0,0.0,0.0,0,25752,16430,24.7,457.0
Station_01,Inv_00,20170803,05:36:00,0.0,0.0,0,222.0,0.5,111,25752,16430,24.7,27.0
Station_01,Inv_00,20170803,05:37:00,0.0,0.0,0,222.0,0.5,111,25752,16430,24.7,28.0
Station_01,Inv_00,20170803,05:38:00,0.0,0.0,0,222.0,0.5,111,25752,16430,24.8,29.0
Station_01,Inv_00,20170803,05:39:00,0.0,0.0,0,223.0,0.5,112,25752,16430,24.8,29.0
Station_01,Inv_00,20170803,05:40:00,0.0,0.0,0,223.0,0.5,112,25752,16430,24.8,31.0
Station_01,Inv_00,20170803,05:41:00,0.0,0.0,0,222.0,0.5,111,25752,16430,24.9,31.0
Station_01,Inv_00,20170803,05:42:00,220.0,0.2,44,217.0,0.4,87,25752,16430,24.9,460.0
Station_01,Inv_00,20170803,05:43:00,213.0,0.2,43,217.0,0.5,109,25752,16430,24.8,33.0
