Station_01,Inv_00,20170626,06:23:00,225.2,1.9,428,215.0,1.8,387,25131,16034,32.5,170.0
Station_01,Inv_00,20170626,06:24:00,236.0,1.9,448,217.0,2.0,434,25131,16034,32.8,172.0
Station_01,Inv_00,20170626,06:25:00,219.5,2.0,439,218.0,1.9,414,25131,16034,32.9,177.0
Station_01,Inv_00,20170626,06:26:00,244.5,1.8,440,217.0,2.0,434,25131,16034,32.9,177.0
Station_01,Inv_00,20170626,06:27:00,249.5,2.0,499,218.0,2.0,436,25131,16034,33.0,180.0
Station_01,Inv_00,20170626,06:28:00,246.0,2.0,492,218.0,2.1,458,25131,16034,32.9,184.0
Station_01,Inv_00,20170626,06:29:00,249.5,2.1,524,218.0,2.2,480,25131,16034,33.1,188.0
Station_01,Inv_00,20170626,06:30:00,249.5,2.0,499,218.0,2.3,501,25131,16034,33.3,191.0
Station_01,Inv_00,20170626,06:31:00,246.5,2.1,518,217.0,2.2,477,25131,16034,33.1,190.0
Station_01,Inv_00,20170626,06:32:00,242.0,2.0,484,218.0,2.0,436,25131,16034,33.2,177.0
Station_01,Inv_00,20170626,06:33:00,246.9,1.9,469,219.0,2.0,438,25131,16034,33.3,168.0
Station_01,Inv_00,20170626,06:34:00,242.0,2.0,484,219.0,2.0,438,25131,16034,33.0,171.0
Station_01,Inv_00,20170626,06:35:00,245.0,2.2,539,218.0,2.3,501,25131,16034,32.9,183.0
Station_01,Inv_00,20170626,06:36:00,245.0,2.4,588,218.0,2.5,545,25131,16034,33.0,200.0
Station_01,Inv_00,20170626,06:37:00,248.0,2.6,645,217.0,2.7,586,25131,16034,33.3,219.0
Station_01,Inv_00,20170626,06:38:00,246.0,2.6,640,217.0,2.8,608,25131,16034,33.4,223.0
Station_01,Inv_00,20170626,06:39:00,245.5,2.6,638,217.0,2.7,586,25131,16034,33.4,219.0
Station_01,Inv_00,20170626,06:40:00,245.5,2.6,638,217.0,2.7,586,25131,16034,33.6,216.0
Station_01,Inv_00,20170626,06:41:00,249.0,2.6,647,217.0,2.8,608,25131,16034,33.8,221.0
Station_01,Inv_00,20170626,06:42:00,246.0,2.8,689,216.0,3.0,648,25131,16034,33.9,230.0
Station_01,Inv_00,20170626,06:43:00,247.5,2.8,693,217.0,3.1,673,25131,16034,34.0,236.0
Station_01,Inv_00,20170626,06:44:00,247.0,2.9,716,217.0,3.1,673,25131,16034,34.3,240.0
Station_01,Inv_00,20170626,06:45:00,243.0,3.0,729,218.0,3.1,676,25131,16034,34.6,244.0
Station_01,Inv_00,20170626,06:46:00,242.9,3.1,753,218.0,3.2,698,25131,16034,34.9,248.0
Station_01,Inv_00,20170626,06:47:00,247.5,3.0,743,219.0,3.3,723,25131,16034,35.4,252.0
Station_01,Inv_00,20170626,06:48:00,245.0,3.1,759,217.0,3.3,716,25131,16034,35.4,254.0
Station_01,Inv_00,20170626,06:49:00,245.5,3.2,786,218.0,3.4,741,25131,16034,35.7,255.0
Station_01,Inv_00,20170626,06:50:00,232.8,3.3,768,217.0,3.3,716,25131,16034,36.0,257.0
Station_01,Inv_00,20170626,06:51:00,234.4,3.2,750,218.0,3.4,741,25131,16034,35.8,262.0
Station_01,Inv_00,20170626,06:52:00,243.4,3.4,827,217.0,3.6,781,25131,16034,35.9,267.0
Station_01,Inv_00,20170626,06:53:00,244.0,3.4,830,217.0,3.7,803,25131,16034,36.1,274.0
Station_01,Inv_00,20170626,06:54:00,246.5,3.6,887,218.0,3.8,828,25131,16034,36.0,282.0
Station_01,Inv_00,20170626,06:55:00,246.0,3.7,910,219.0,3.8,832,25131,16034,36.9,285.0
Station_01,Inv_00,20170626,06:56:00,243.0,3.6,875,219.0,3.9,854,25131,16034,37.2,288.0
Station_01,Inv_00,20170626,06:57:00,243.0,3.8,923,219.0,3.9,854,25131,16034,37.3,289.0
Station_01,Inv_00,20170626,06:58:00,240.9,3.9,940,220.0,4.0,880,25131,16034,37.8,294.0
Station_01,Inv_00,20170626,06:59:00,238.0,3.8,904,220.0,3.9,858,25131,16034,37.8,297.0
Station_01,Inv_00,20170626,07:00:00,244.0,4.0,976,219.0,4.1,898,25131,16034,38.0,301.0
Station_01,Inv_00,20170626,07:01:00,243.5,4.0,974,218.0,4.1,894,25131,16034,38.6,302.0
Station_01,Inv_00,20170626,07:02:00,243.4,4.1,998,218.0,4.1,894,25131,16034,38.6,305.0
Station_01,Inv_00,20170626,07:03:00,242.0,4.2,1016,218.0,4.2,916,25131,16034,39.2,311.0
Station_01,Inv_00,20170626,07:04:00,238.0,4.2,1000,218.0,4.3,937,25131,16034,39.5,317.0
Station_01,Inv_00,20170626,07:05:00,235.0,4.3,1011,218.0,4.4,959,25131,16034,39.9,321.0
Station_01,Inv_00,20170626,07:06:00,242.0,4.3,1040,218.0,4.5,981,25131,16034,39.7,326.0
Station_01,Inv_00,20170626,07:07:00,239.0,4.4,1052,218.0,4.6,1003,25131,16034,39.6,330.0
Station_01,Inv_00,20170626,07:08:00,245.5,4.5,1105,218.0,4.6,1003,25131,16034,39.8,331.0
Station_01,Inv_00,20170626,07:09:00,237.4,4.5,1069,219.0,4.6,1007,25131,16034,40.4,332.0
Station_01,Inv_00,20170626,07:10:00,239.5,4.5,1078,218.0,4.6,1003,25131,16034,40.4,334.0
Station_01,Inv_00,20170626,07:11:00,240.0,4.7,1128,218.0,4.7,1025,25131,16034,40.9,338.0
Station_01,Inv_00,20170626,07:12:00,240.0,4.6,1104,218.0,4.6,1003,25131,16034,41.3,332.0
Station_01,Inv_00,20170626,07:13:00,241.0,4.6,1109,218.0,4.6,1003,25131,16034,41.4,327.0
Station_01,Inv_00,20170626,07:14:00,241.9,4.6,1113,218.0,4.7,1025,25131,16034,41.6,335.0
Station_01,Inv_00,20170626,07:15:00,229.0,4.9,1122,218.0,4.8,1046,25131,16034,41.4,347.0
Station_01,Inv_00,20170626,07:16:00,228.5,4.9,1120,218.0,4.9,1068,25131,16034,41.4,352.0
Station_01,Inv_00,20170626,07:17:00,231.0,5.0,1155,218.0,5.0,1090,25131,16034,41.2,358.0
Station_01,Inv_00,20170626,07:18:00,239.0,5.0,1195,219.0,5.1,1117,25131,16034,41.2,363.0
Station_01,Inv_00,20170626,07:19:00,242.0,5.2,1258,218.0,5.3,1155,25131,16034,41.0,367.0
Station_01,Inv_00,20170626,07:20:00,239.5,5.3,1269,218.0,5.3,1155,25131,16034,41.9,372.0
Station_01,Inv_00,20170626,07:21:00,229.0,5.5,1259,218.0,5.3,1155,25131,16034,42.0,376.0
Station_01,Inv_00,20170626,07:22:00,242.0,5.5,1331,218.0,5.6,1221,25132,16034,42.3,385.0
Station_01,Inv_00,20170626,07:23:00,242.4,5.6,1358,219.0,5.7,1248,25132,16034,42.2,394.0
Station_01,Inv_00,20170626,07:24:00,232.0,5.8,1346,219.0,5.7,1248,25132,16034,42.9,401.0
Station_01,Inv_00,20170626,07:25:00,234.9,6.0,1409,218.0,5.9,1286,25132,16034,42.9,409.0
Station_01,Inv_00,20170626,07:26:00,240.0,6.0,1440,218.0,6.1,1330,25132,16034,43.5,413.0
Station_01,Inv_00,20170626,07:27:00,237.4,5.9,1401,219.0,6.1,1336,25132,16034,44.2,416.0
Station_01,Inv_00,20170626,07:28:00,236.5,5.9,1395,218.0,6.1,1330,25132,16034,44.3,415.0
Station_01,Inv_00,20170626,07:29:00,233.5,5.9,1378,218.0,6.0,1308,25132,16034,44.4,410.0
Station_01,Inv_00,20170626,07:30:00,235.0,5.9,1386,218.0,6.0,1308,25132,16034,44.4,411.0
Station_01,Inv_00,20170626,07:31:00,232.5,6.1,1418,217.0,6.1,1324,25132,16034,44.8,417.0
Station_01,Inv_00,20170626,07:32:00,209.0,2.4,502,216.0,2.4,518,25132,16034,44.3,243.0
Station_01,Inv_00,20170626,07:33:00,231.5,3.0,695,216.0,3.0,648,25132,16034,42.6,220.0
Station_01,Inv_00,20170626,07:34:00,235.0,6.0,1410,217.0,6.0,1302,25132,16034,43.0,406.0
Station_01,Inv_00,20170626,07:35:00,236.0,5.9,1392,218.0,5.9,1286,25132,16034,43.2,402.0
Station_01,Inv_00,20170626,07:36:00,230.5,5.8,1337,218.0,5.9,1286,25132,16034,42.7,405.0
Station_01,Inv_00,20170626,07:37:00,234.9,5.6,1315,218.0,5.7,1243,25132,16034,42.4,399.0
Station_01,Inv_00,20170626,07:38:00,237.5,5.5,1306,218.0,5.5,1199,25132,16034,42.6,383.0
Station_01,Inv_00,20170626,07:39:00,237.5,5.2,1235,218.0,5.3,1155,25132,16034,42.2,372.0
Station_01,Inv_00,20170626,07:40:00,235.0,5.3,1246,219.0,5.3,1161,25132,16034,42.9,366.0
Station_01,Inv_00,20170626,07:41:00,236.5,5.4,1277,219.0,5.5,1205,25132,16034,41.9,379.0
Station_01,Inv_00,20170626,07:42:00,237.0,5.6,1327,219.0,5.6,1226,25132,16034,42.8,381.0
Station_01,Inv_00,20170626,07:43:00,228.0,5.7,1300,219.0,5.6,1226,25132,16034,42.8,386.0
Station_01,Inv_00,20170626,07:44:00,233.4,5.6,1307,218.0,5.6,1221,25132,16034,43.0,388.0
Station_01,Inv_00,20170626,07:45:00,237.5,5.6,1330,218.0,5.7,1243,25132,16034,43.3,391.0
Station_01,Inv_00,20170626,07:46:00,235.5,5.7,1342,218.0,5.8,1264,25132,16034,43.4,396.0
Station_01,Inv_00,20170626,07:47:00,236.0,5.9,1392,217.0,5.9,1280,25132,16034,43.3,400.0
Station_01,Inv_00,20170626,07:48:00,238.0,5.6,1333,218.0,5.7,1243,25132,16034,43.7,392.0
Station_01,Inv_00,20170626,07:49:00,232.5,5.7,1325,218.0,5.7,1243,25132,16034,43.7,393.0
Station_01,Inv_00,20170626,07:50:00,238.0,5.7,1357,218.0,5.7,1243,25132,16034,43.4,392.0
Station_01,Inv_00,20170626,07:51:00,236.5,5.6,1324,218.0,5.6,1221,25132,16034,42.9,386.0
Station_01,Inv_00,20170626,07:52:00,236.4,5.6,1324,218.0,5.6,1221,25132,16034,43.4,379.0
Station_01,Inv_00,20170626,07:53:00,235.3,5.6,1318,218.0,5.7,1243,25132,16034,43.5,387.0
Station_01,Inv_00,20170626,07:54:00,239.0,5.6,1338,218.0,5.6,1221,25132,16034,43.0,385.0
Station_01,Inv_00,20170626,07:55:00,234.0,5.7,1334,216.0,5.8,1253,25132,16034,43.7,386.0
Station_01,Inv_00,20170626,07:56:00,236.5,5.8,1372,217.0,6.0,1302,25132,16034,44.0,397.0
Station_01,Inv_00,20170626,07:57:00,237.5,5.9,1401,217.0,5.9,1280,25132,16034,44.3,397.0
Station_01,Inv_00,20170626,07:58:00,238.5,5.6,1336,217.0,5.8,1259,25132,16034,43.1,396.0
Station_01,Inv_00,20170626,07:59:00,234.9,5.8,1362,219.0,5.7,1248,25132,16034,43.8,388.0
Station_01,Inv_00,20170626,08:00:00,237.0,5.9,1398,219.0,5.9,1292,25132,16034,43.4,400.0
Station_01,Inv_00,20170626,08:01:00,235.5,5.5,1295,219.0,5.6,1226,25132,16034,43.9,379.0
Station_01,Inv_00,20170626,08:02:00,231.0,5.8,1340,219.0,5.8,1270,25132,16034,43.8,389.0
Station_01,Inv_00,20170626,08:03:00,236.5,6.1,1443,219.0,6.2,1358,25132,16034,44.1,416.0
Station_01,Inv_00,20170626,08:04:00,235.5,6.2,1460,219.0,6.2,1358,25132,16034,44.0,412.0
Station_01,Inv_00,20170626,08:05:00,229.0,6.0,1374,218.0,6.0,1308,25132,16034,44.9,409.0
Station_01,Inv_00,20170626,08:06:00,234.5,5.5,1290,218.0,5.5,1199,25132,16034,44.6,369.0
Station_01,Inv_00,20170626,08:07:00,232.5,5.7,1325,218.0,5.6,1221,25132,16034,44.4,380.0
Station_01,Inv_00,20170626,08:08:00,228.4,6.0,1370,217.0,5.8,1259,25133,16035,44.7,392.0
Station_01,Inv_00,20170626,08:09:00,236.5,5.7,1348,218.0,5.7,1243,25133,16035,43.9,391.0
Station_01,Inv_00,20170626,08:10:00,221.0,5.9,1304,217.0,5.6,1215,25133,16035,44.0,386.0
Station_01,Inv_00,20170626,08:11:00,222.0,6.7,1487,218.0,6.3,1373,25133,16035,44.2,423.0
Station_01,Inv_00,20170626,08:12:00,219.0,7.2,1577,217.0,6.8,1476,25133,16035,44.5,466.0
Station_01,Inv_00,20170626,08:13:00,219.0,7.5,1643,218.0,7.2,1570,25133,16035,45.2,488.0
Station_01,Inv_00,20170626,08:14:00,234.0,7.3,1708,217.0,7.5,1628,25133,16035,45.9,492.0
Station_01,Inv_00,20170626,08:15:00,237.0,7.3,1730,218.0,7.5,1635,25133,16035,45.9,496.0
Station_01,Inv_00,20170626,08:16:00,224.0,7.6,1702,217.0,7.4,1606,25133,16035,46.4,504.0
Station_01,Inv_00,20170626,08:17:00,216.0,8.4,1814,217.0,7.8,1693,25133,16035,47.3,529.0
Station_01,Inv_00,20170626,08:18:00,216.5,8.6,1862,218.0,8.0,1744,25133,16035,47.8,553.0
Station_01,Inv_00,20170626,08:19:00,215.5,8.5,1832,219.0,8.0,1752,25133,16035,47.8,548.0
Station_01,Inv_00,20170626,08:20:00,215.5,8.7,1875,218.0,8.2,1788,25133,16035,47.2,559.0
Station_01,Inv_00,20170626,08:21:00,222.0,8.7,1931,218.0,8.3,1809,25133,16035,48.7,562.0
Station_01,Inv_00,20170626,08:22:00,229.5,8.7,1997,218.0,8.7,1897,25133,16035,49.6,569.0
Station_01,Inv_00,20170626,08:23:00,227.0,8.8,1998,218.0,8.7,1897,25133,16035,50.0,572.0
Station_01,Inv_00,20170626,08:24:00,205.5,9.1,1870,218.0,8.2,1788,25133,16035,51.1,575.0
Station_01,Inv_00,20170626,08:25:00,223.5,9.1,2034,219.0,8.7,1905,25133,16035,49.5,597.0
Station_01,Inv_00,20170626,08:26:00,220.5,9.1,2007,219.0,8.7,1905,25133,16035,49.4,590.0
Station_01,Inv_00,20170626,08:27:00,220.5,9.3,2051,219.0,8.8,1927,25133,16035,51.1,595.0
Station_01,Inv_00,20170626,08:28:00,219.5,9.3,2041,219.0,8.8,1927,25133,16035,50.4,593.0
Station_01,Inv_00,20170626,08:29:00,232.0,8.9,2065,219.0,8.8,1927,25133,16035,51.2,589.0
Station_01,Inv_00,20170626,08:30:00,230.0,9.0,2070,218.0,9.0,1962,25133,16035,51.0,594.0
Station_01,Inv_00,20170626,08:31:00,228.5,9.1,2079,218.0,8.9,1940,25133,16035,51.4,596.0
Station_01,Inv_00,20170626,08:32:00,228.0,9.2,2097,218.0,9.1,1984,25133,16035,52.4,597.0
Station_01,Inv_00,20170626,08:33:00,224.0,9.4,2106,217.0,9.2,1996,25133,16035,51.0,609.0
Station_01,Inv_00,20170626,08:34:00,223.0,9.5,2119,217.0,9.2,1996,25133,16035,51.3,609.0
Station_01,Inv_00,20170626,08:35:00,223.5,9.5,2123,218.0,9.2,2006,25133,16035,52.2,606.0
Station_01,Inv_00,20170626,08:36:00,210.5,9.7,2042,217.0,8.9,1931,25133,16035,51.7,612.0
Station_01,Inv_00,20170626,08:37:00,209.5,9.8,2053,217.0,8.9,1931,25133,16035,52.8,610.0
Station_01,Inv_00,20170626,08:38:00,209.5,10.1,2116,217.0,9.2,1996,25133,16035,52.7,630.0
Station_01,Inv_00,20170626,08:39:00,209.5,10.2,2137,217.0,9.3,2018,25133,16035,53.2,633.0
Station_01,Inv_00,20170626,08:40:00,209.5,10.4,2179,217.0,9.4,2040,25134,16035,53.3,644.0
Station_01,Inv_00,20170626,08:41:00,209.5,10.3,2158,217.0,9.3,2018,25134,16035,52.6,643.0
Station_01,Inv_00,20170626,08:42:00,210.0,10.4,2184,219.0,9.4,2059,25134,16035,52.5,646.0
Station_01,Inv_00,20170626,08:43:00,209.0,10.6,2215,219.0,9.5,2081,25134,16035,53.1,655.0
Station_01,Inv_00,20170626,08:44:00,210.5,10.7,2252,218.0,9.8,2136,25134,16035,52.6,668.0
Station_01,Inv_00,20170626,08:45:00,209.5,10.9,2284,219.0,9.8,2146,25134,16035,53.3,675.0
Station_01,Inv_00,20170626,08:46:00,220.0,10.9,2398,218.0,10.3,2245,25134,16035,53.9,689.0
Station_01,Inv_00,20170626,08:47:00,223.0,11.1,2475,218.0,10.8,2354,25134,16035,54.0,707.0
Station_01,Inv_00,20170626,08:48:00,226.5,10.9,2469,218.0,10.7,2333,25134,16035,53.9,716.0
Station_01,Inv_00,20170626,08:49:00,212.5,11.1,2359,218.0,10.2,2224,25134,16035,54.1,705.0
Station_01,Inv_00,20170626,08:50:00,220.0,11.1,2442,219.0,10.6,2321,25134,16035,54.2,714.0
Station_01,Inv_00,20170626,08:51:00,219.5,11.1,2436,219.0,10.5,2300,25134,16035,52.6,717.0
Station_01,Inv_00,20170626,08:52:00,220.0,11.1,2442,219.0,10.4,2278,25134,16035,52.6,712.0
Station_01,Inv_00,20170626,08:53:00,184.0,2.6,478,218.0,2.3,501,25134,16035,52.3,373.0
Station_01,Inv_00,20170626,08:54:00,226.0,10.7,2418,220.0,10.5,2310,25134,16035,50.7,698.0
Station_01,Inv_00,20170626,08:55:00,223.5,11.1,2481,220.0,10.7,2354,25134,16035,51.2,718.0
Station_01,Inv_00,20170626,08:56:00,220.0,11.2,2464,219.0,10.7,2343,25134,16035,51.5,727.0
Station_01,Inv_00,20170626,08:57:00,226.0,11.3,2554,219.0,11.0,2409,25134,16035,50.6,731.0
Station_01,Inv_00,20170626,08:58:00,222.5,11.5,2559,219.0,11.1,2431,25134,16035,50.6,750.0
Station_01,Inv_00,20170626,08:59:00,225.4,11.3,2547,219.0,10.9,2387,25134,16035,52.3,740.0
Station_01,Inv_00,20170626,09:00:00,224.0,11.3,2531,219.0,10.9,2387,25134,16035,52.5,742.0
Station_01,Inv_00,20170626,09:01:00,222.5,11.6,2581,219.0,11.1,2431,25134,16035,51.3,752.0
Station_01,Inv_00,20170626,09:02:00,222.5,11.5,2559,218.0,11.1,2420,25134,16035,53.6,752.0
Station_01,Inv_00,20170626,09:03:00,222.0,11.5,2553,219.0,11.0,2409,25134,16035,52.7,749.0
Station_01,Inv_00,20170626,09:04:00,221.5,11.5,2547,219.0,11.0,2409,25134,16035,54.6,765.0
Station_01,Inv_00,20170626,09:05:00,222.5,11.2,2492,218.0,10.8,2354,25135,16036,55.0,733.0
Station_01,Inv_00,20170626,09:06:00,220.5,11.4,2513,218.0,10.9,2376,25135,16036,55.5,738.0
Station_01,Inv_00,20170626,09:07:00,220.0,11.5,2530,218.0,11.0,2398,25135,16036,56.4,745.0
Station_01,Inv_00,20170626,09:08:00,221.0,11.6,2563,218.0,11.1,2420,25135,16036,56.2,755.0
Station_01,Inv_00,20170626,09:09:00,214.5,11.8,2531,218.0,11.0,2398,25135,16036,56.0,752.0
