Station_01,Inv_00,20170716,05:00:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,19.0
Station_01,Inv_00,20170716,05:01:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,19.0
Station_01,Inv_00,20170716,05:02:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,25.0
Station_01,Inv_00,20170716,05:03:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,20.0
Station_01,Inv_00,20170716,05:04:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,19.0
Station_01,Inv_00,20170716,05:05:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,19.0
Station_01,Inv_00,20170716,05:06:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,19.0
Station_01,Inv_00,20170716,05:07:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,21.0
Station_01,Inv_00,20170716,05:08:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,19.0
Station_01,Inv_00,20170716,05:09:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,20.0
Station_01,Inv_00,20170716,05:10:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,21.0
Station_01,Inv_00,20170716,05:11:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,21.0
Station_01,Inv_00,20170716,05:12:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,19.0
Station_01,Inv_00,20170716,05:13:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,20.0
Station_01,Inv_00,20170716,05:14:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,19.0
Station_01,Inv_00,20170716,05:15:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.1,19.0
Station_01,Inv_00,20170716,05:16:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,20.0
Station_01,Inv_00,20170716,05:17:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,20.0
Station_01,Inv_00,20170716,05:18:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.2,20.0
Station_01,Inv_00,20170716,05:19:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,20.0
Station_01,Inv_00,20170716,05:20:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,20.0
Station_01,Inv_00,20170716,05:21:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.3,20.0
Station_01,Inv_00,20170716,05:22:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,21.0
Station_01,Inv_00,20170716,05:23:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,20.0
Station_01,Inv_00,20170716,05:24:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,21.0
Station_01,Inv_00,20170716,05:25:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,21.0
Station_01,Inv_00,20170716,05:26:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,21.0
Station_01,Inv_00,20170716,05:27:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,21.0
Station_01,Inv_00,20170716,05:28:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,22.0
Station_01,Inv_00,20170716,05:29:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,22.0
Station_01,Inv_00,20170716,05:30:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,22.0
Station_01,Inv_00,20170716,05:31:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,22.0
Station_01,Inv_00,20170716,05:32:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,22.0
Station_01,Inv_00,20170716,05:33:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,23.0
Station_01,Inv_00,20170716,05:34:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,24.0
Station_01,Inv_00,20170716,05:35:00,0.0,0.0,0,220.0,0.2,44,25487,16261,26.4,25.0
Station_01,Inv_00,20170716,05:36:00,0.0,0.0,0,221.0,0.5,111,25487,16261,26.4,27.0
Station_01,Inv_00,20170716,05:37:00,0.0,0.0,0,221.0,0.5,111,25487,16261,26.4,27.0
Station_01,Inv_00,20170716,05:38:00,0.0,0.0,0,221.0,0.5,111,25487,16261,26.4,27.0
Station_01,Inv_00,20170716,05:39:00,0.0,0.0,0,221.0,0.5,111,25487,16261,26.4,488.0
Station_01,Inv_00,20170716,05:40:00,0.0,0.0,0,221.0,0.5,111,25487,16261,26.4,28.0
Station_01,Inv_00,20170716,05:41:00,227.0,0.2,45,218.0,0.5,109,25487,16261,26.5,28.0
Station_01,Inv_00,20170716,05:42:00,204.0,0.2,41,217.0,0.4,87,25487,16261,26.5,29.0
Station_01,Inv_00,20170716,05:43:00,205.5,0.2,41,216.0,0.4,86,25487,16261,26.5,490.0
Station_01,Inv_00,20170716,05:44:00,196.0,0.2,39,216.0,0.4,86,25487,16261,26.5,29.0
Station_01,Inv_00,20170716,05:45:00,196.5,0.2,39,218.0,0.4,87,25487,16261,26.5,30.0
Station_01,Inv_00,20170716,05:46:00,192.5,0.2,39,218.0,0.4,87,25487,16261,26.5,30.0
Station_01,Inv_00,20170716,05:47:00,188.0,0.2,38,218.0,0.4,87,25487,16261,26.6,31.0
Station_01,Inv_00,20170716,05:48:00,214.0,0.2,43,218.0,0.4,87,25487,16261,26.6,31.0
Station_01,Inv_00,20170716,05:49:00,217.0,0.2,43,218.0,0.4,87,25487,16261,26.7,31.0
Station_01,Inv_00,20170716,05:50:00,226.5,0.2,45,218.0,0.4,87,25487,16261,26.7,32.0
Station_01,Inv_00,20170716,05:51:00,221.5,0.2,44,218.0,0.4,87,25487,16261,26.7,33.0
Station_01,Inv_00,20170716,05:52:00,179.0,0.2,36,218.0,0.4,87,25487,16261,26.8,35.0
Station_01,Inv_00,20170716,05:53:00,212.5,0.2,43,218.0,0.4,87,25487,16261,26.9,36.0
Station_01,Inv_00,20170716,05:54:00,219.7,0.3,66,218.0,0.4,87,25487,16261,26.9,37.0
Station_01,Inv_00,20170716,05:55:00,219.0,0.3,66,218.0,0.5,109,25487,16261,27.0,38.0
Station_01,Inv_00,20170716,05:56:00,223.0,0.3,67,218.0,0.5,109,25487,16261,27.0,39.0
Station_01,Inv_00,20170716,05:57:00,231.3,0.3,69,218.0,0.5,109,25487,16261,27.0,39.0
Station_01,Inv_00,20170716,05:58:00,185.0,0.3,56,218.0,0.4,87,25487,16261,27.1,39.0
Station_01,Inv_00,20170716,05:59:00,214.3,0.3,64,218.0,0.5,109,25487,16261,27.1,39.0
Station_01,Inv_00,20170716,06:00:00,204.3,0.3,61,218.0,0.5,109,25487,16261,27.1,39.0
Station_01,Inv_00,20170716,06:01:00,211.0,0.3,63,218.0,0.4,87,25487,16261,27.2,39.0
Station_01,Inv_00,20170716,06:02:00,214.0,0.3,64,217.0,0.5,109,25487,16261,27.2,40.0
Station_01,Inv_00,20170716,06:03:00,226.3,0.3,68,218.0,0.5,109,25487,16261,27.3,42.0
Station_01,Inv_00,20170716,06:04:00,227.3,0.3,68,216.0,0.5,108,25487,16261,27.4,45.0
Station_01,Inv_00,20170716,06:05:00,223.0,0.4,89,216.0,0.5,108,25487,16261,27.5,49.0
Station_01,Inv_00,20170716,06:06:00,228.0,0.5,114,217.0,0.5,109,25487,16261,27.7,52.0
Station_01,Inv_00,20170716,06:07:00,223.4,0.5,112,217.0,0.6,130,25487,16261,27.8,54.0
Station_01,Inv_00,20170716,06:08:00,214.4,0.5,107,216.0,0.6,130,25487,16261,27.9,56.0
Station_01,Inv_00,20170716,06:09:00,234.4,0.5,117,216.0,0.7,151,25487,16261,28.0,58.0
Station_01,Inv_00,20170716,06:10:00,223.5,0.6,134,217.0,0.6,130,25487,16261,28.1,60.0
Station_01,Inv_00,20170716,06:11:00,226.4,0.5,113,216.0,0.7,151,25487,16261,28.1,62.0
Station_01,Inv_00,20170716,06:12:00,222.0,0.7,155,217.0,0.7,152,25487,16261,28.2,63.0
Station_01,Inv_00,20170716,06:13:00,217.7,0.7,152,216.0,0.8,173,25487,16261,28.3,67.0
Station_01,Inv_00,20170716,06:14:00,236.0,0.7,165,216.0,0.9,194,25487,16261,28.4,76.0
Station_01,Inv_00,20170716,06:15:00,240.5,0.8,192,218.0,1.0,218,25487,16261,28.6,83.0
Station_01,Inv_00,20170716,06:16:00,230.2,0.9,207,218.0,1.0,218,25487,16261,28.8,89.0
Station_01,Inv_00,20170716,06:17:00,235.2,0.9,212,216.0,1.1,238,25487,16261,29.0,92.0
Station_01,Inv_00,20170716,06:18:00,233.5,1.0,234,216.0,1.1,238,25487,16261,29.1,91.0
Station_01,Inv_00,20170716,06:19:00,232.4,0.9,209,217.0,1.0,217,25487,16261,29.3,89.0
Station_01,Inv_00,20170716,06:20:00,237.4,0.9,214,216.0,1.0,216,25487,16261,29.3,82.0
Station_01,Inv_00,20170716,06:21:00,236.9,0.9,213,216.0,1.1,238,25487,16261,29.4,90.0
Station_01,Inv_00,20170716,06:22:00,235.4,0.9,212,216.0,1.0,216,25487,16261,29.5,89.0
Station_01,Inv_00,20170716,06:23:00,231.3,0.9,208,216.0,1.0,216,25487,16261,29.5,88.0
Station_01,Inv_00,20170716,06:24:00,237.3,0.9,214,216.0,1.0,216,25487,16261,29.6,84.0
Station_01,Inv_00,20170716,06:25:00,230.0,0.9,207,217.0,1.0,217,25487,16261,29.6,80.0
Station_01,Inv_00,20170716,06:26:00,233.0,0.8,186,218.0,1.0,218,25487,16261,29.6,77.0
Station_01,Inv_00,20170716,06:27:00,231.0,0.8,185,217.0,1.0,217,25487,16261,29.6,76.0
Station_01,Inv_00,20170716,06:28:00,233.8,0.9,210,217.0,1.0,217,25487,16261,29.7,77.0
Station_01,Inv_00,20170716,06:29:00,231.2,0.9,208,216.0,1.0,216,25487,16261,29.6,80.0
Station_01,Inv_00,20170716,06:30:00,235.8,0.9,212,217.0,1.1,239,25487,16261,29.8,84.0
Station_01,Inv_00,20170716,06:31:00,235.0,1.1,259,216.0,1.2,259,25487,16261,29.9,88.0
Station_01,Inv_00,20170716,06:32:00,230.4,1.1,253,216.0,1.2,259,25487,16261,30.0,90.0
Station_01,Inv_00,20170716,06:33:00,234.5,1.1,258,216.0,1.2,259,25487,16261,30.0,90.0
Station_01,Inv_00,20170716,06:34:00,241.0,1.0,241,216.0,1.2,259,25487,16261,30.1,89.0
Station_01,Inv_00,20170716,06:35:00,235.0,1.0,235,216.0,1.1,238,25487,16261,30.2,88.0
Station_01,Inv_00,20170716,06:36:00,235.3,1.1,259,218.0,1.2,262,25487,16261,30.2,88.0
Station_01,Inv_00,20170716,06:37:00,237.3,1.1,261,217.0,1.2,260,25487,16261,30.2,91.0
Station_01,Inv_00,20170716,06:38:00,235.5,1.2,283,216.0,1.4,302,25487,16261,30.3,100.0
Station_01,Inv_00,20170716,06:39:00,240.5,1.5,361,216.0,1.5,324,25487,16261,30.4,118.0
Station_01,Inv_00,20170716,06:40:00,243.5,1.7,414,216.0,1.8,389,25487,16261,30.6,136.0
Station_01,Inv_00,20170716,06:41:00,230.5,1.9,438,216.0,2.0,432,25487,16261,31.0,153.0
Station_01,Inv_00,20170716,06:42:00,234.0,2.0,468,217.0,2.0,434,25487,16261,31.3,159.0
Station_01,Inv_00,20170716,06:43:00,230.4,1.9,438,216.0,1.9,410,25487,16261,31.3,149.0
Station_01,Inv_00,20170716,06:44:00,242.9,1.7,413,216.0,1.8,389,25487,16261,31.5,130.0
Station_01,Inv_00,20170716,06:45:00,234.0,1.6,374,216.0,1.6,346,25487,16261,31.3,123.0
Station_01,Inv_00,20170716,06:46:00,236.0,1.6,378,216.0,1.6,346,25487,16261,31.5,120.0
Station_01,Inv_00,20170716,06:47:00,238.0,1.6,381,216.0,1.7,367,25487,16261,31.4,121.0
Station_01,Inv_00,20170716,06:48:00,233.4,1.7,397,217.0,1.7,369,25487,16261,31.3,125.0
Station_01,Inv_00,20170716,06:49:00,239.9,1.7,408,216.0,1.8,389,25487,16261,31.3,128.0
Station_01,Inv_00,20170716,06:50:00,241.0,1.8,434,216.0,1.9,410,25487,16261,31.5,132.0
Station_01,Inv_00,20170716,06:51:00,242.5,1.9,461,216.0,2.0,432,25487,16261,31.6,139.0
Station_01,Inv_00,20170716,06:52:00,210.0,2.2,462,216.0,2.0,432,25487,16261,31.7,154.0
Station_01,Inv_00,20170716,06:53:00,169.3,2.3,389,218.0,1.8,392,25487,16261,32.0,172.0
Station_01,Inv_00,20170716,06:54:00,224.0,2.6,582,217.0,2.5,543,25487,16261,32.0,181.0
Station_01,Inv_00,20170716,06:55:00,243.0,2.5,607,218.0,2.6,567,25487,16261,32.3,184.0
Station_01,Inv_00,20170716,06:56:00,231.0,2.6,601,218.0,2.5,545,25487,16261,32.6,192.0
Station_01,Inv_00,20170716,06:57:00,246.0,2.7,664,218.0,2.8,610,25487,16261,32.7,204.0
Station_01,Inv_00,20170716,06:58:00,232.4,2.9,674,218.0,2.9,632,25487,16261,33.3,218.0
Station_01,Inv_00,20170716,06:59:00,231.0,3.0,693,217.0,3.0,651,25487,16261,33.3,224.0
Station_01,Inv_00,20170716,07:00:00,244.0,3.1,756,216.0,3.2,691,25487,16261,33.7,231.0
Station_01,Inv_00,20170716,07:01:00,225.5,3.4,767,215.0,3.3,710,25487,16261,34.3,242.0
Station_01,Inv_00,20170716,07:02:00,245.0,3.6,882,216.0,3.9,842,25487,16261,34.7,263.0
Station_01,Inv_00,20170716,07:03:00,237.0,3.6,853,216.0,3.8,821,25487,16261,34.9,268.0
Station_01,Inv_00,20170716,07:04:00,250.0,3.5,875,216.0,3.9,842,25487,16261,35.3,270.0
Station_01,Inv_00,20170716,07:05:00,246.5,3.6,887,216.0,4.0,864,25487,16261,35.9,276.0
Station_01,Inv_00,20170716,07:06:00,250.4,3.5,877,216.0,3.9,842,25487,16261,36.2,275.0
Station_01,Inv_00,20170716,07:07:00,241.5,3.7,894,216.0,3.9,842,25487,16261,36.3,273.0
Station_01,Inv_00,20170716,07:08:00,244.5,3.6,880,216.0,3.8,821,25487,16261,36.3,268.0
Station_01,Inv_00,20170716,07:09:00,247.5,3.4,842,216.0,3.6,778,25487,16261,36.5,259.0
Station_01,Inv_00,20170716,07:10:00,247.0,3.6,889,217.0,3.8,825,25487,16261,36.3,267.0
Station_01,Inv_00,20170716,07:11:00,241.5,3.7,893,216.0,3.9,842,25487,16261,36.7,274.0
Station_01,Inv_00,20170716,07:12:00,245.5,3.6,884,216.0,3.9,842,25487,16261,36.6,272.0
Station_01,Inv_00,20170716,07:13:00,244.5,3.7,905,215.0,4.0,860,25487,16261,36.8,276.0
Station_01,Inv_00,20170716,07:14:00,204.0,3.8,775,217.0,3.6,781,25487,16261,36.7,282.0
Station_01,Inv_00,20170716,07:15:00,235.4,4.1,965,216.0,4.1,886,25487,16261,37.1,293.0
Station_01,Inv_00,20170716,07:16:00,246.5,4.0,986,218.0,4.2,916,25487,16261,37.6,302.0
Station_01,Inv_00,20170716,07:17:00,241.0,4.2,1012,218.0,4.4,959,25487,16261,37.9,310.0
