Station_01,Inv_00,20170712,05:00:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,19.0
Station_01,Inv_00,20170712,05:01:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.4,19.0
Station_01,Inv_00,20170712,05:02:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,19.0
Station_01,Inv_00,20170712,05:03:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,19.0
Station_01,Inv_00,20170712,05:04:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,19.0
Station_01,Inv_00,20170712,05:05:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,19.0
Station_01,Inv_00,20170712,05:06:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,19.0
Station_01,Inv_00,20170712,05:07:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.4,19.0
Station_01,Inv_00,20170712,05:08:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,20.0
Station_01,Inv_00,20170712,05:09:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,20.0
Station_01,Inv_00,20170712,05:10:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,20.0
Station_01,Inv_00,20170712,05:11:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.5,20.0
Station_01,Inv_00,20170712,05:12:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,20.0
Station_01,Inv_00,20170712,05:13:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,20.0
Station_01,Inv_00,20170712,05:14:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.7,21.0
Station_01,Inv_00,20170712,05:15:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.7,21.0
Station_01,Inv_00,20170712,05:16:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,21.0
Station_01,Inv_00,20170712,05:17:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,21.0
Station_01,Inv_00,20170712,05:18:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,22.0
Station_01,Inv_00,20170712,05:19:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,22.0
Station_01,Inv_00,20170712,05:20:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.6,22.0
Station_01,Inv_00,20170712,05:21:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.7,23.0
Station_01,Inv_00,20170712,05:22:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.7,23.0
Station_01,Inv_00,20170712,05:23:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.8,24.0
Station_01,Inv_00,20170712,05:24:00,0.0,0.0,0,220.0,0.2,44,25415,16215,25.7,25.0
