Station_01,Inv_00,20170623,05:00:00,0.0,0.0,0,221.0,0.1,22,25070,15995,24.8,18.0
Station_01,Inv_00,20170623,05:01:00,0.0,0.0,0,221.0,0.1,22,25070,15995,24.9,20.0
Station_01,Inv_00,20170623,05:02:00,0.0,0.0,0,221.0,0.1,22,25070,15995,24.9,19.0
Station_01,Inv_00,20170623,05:03:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,19.0
Station_01,Inv_00,20170623,05:04:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,19.0
Station_01,Inv_00,20170623,05:05:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,19.0
Station_01,Inv_00,20170623,05:06:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,19.0
Station_01,Inv_00,20170623,05:07:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,21.0
Station_01,Inv_00,20170623,05:08:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.0,19.0
Station_01,Inv_00,20170623,05:09:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.1,19.0
Station_01,Inv_00,20170623,05:10:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.1,19.0
Station_01,Inv_00,20170623,05:11:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,20.0
Station_01,Inv_00,20170623,05:12:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,20.0
Station_01,Inv_00,20170623,05:13:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,20.0
Station_01,Inv_00,20170623,05:14:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,21.0
Station_01,Inv_00,20170623,05:15:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.3,21.0
Station_01,Inv_00,20170623,05:16:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.3,22.0
Station_01,Inv_00,20170623,05:17:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,23.0
Station_01,Inv_00,20170623,05:18:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,24.0
Station_01,Inv_00,20170623,05:19:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,24.0
Station_01,Inv_00,20170623,05:20:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,466.0
Station_01,Inv_00,20170623,05:21:00,0.0,0.0,0,221.0,0.1,22,25070,15995,25.2,26.0
Station_01,Inv_00,20170623,05:22:00,0.0,0.0,0,221.0,0.5,111,25070,15995,25.2,27.0
Station_01,Inv_00,20170623,05:23:00,0.0,0.0,0,221.0,0.5,111,25070,15995,25.1,28.0
Station_01,Inv_00,20170623,05:24:00,0.0,0.0,0,221.0,0.5,111,25070,15995,25.1,28.0
Station_01,Inv_00,20170623,05:25:00,0.0,0.0,0,221.0,0.5,111,25070,15995,25.1,29.0
Station_01,Inv_00,20170623,05:26:00,0.0,0.0,0,222.0,0.5,111,25070,15995,25.1,30.0
Station_01,Inv_00,20170623,05:27:00,0.0,0.0,0,223.0,0.5,112,25070,15995,25.1,31.0
Station_01,Inv_00,20170623,05:28:00,217.0,0.2,43,216.0,0.4,86,25070,15995,25.1,32.0
Station_01,Inv_00,20170623,05:29:00,215.0,0.2,43,216.0,0.4,86,25070,15995,25.1,33.0
Station_01,Inv_00,20170623,05:30:00,180.0,0.1,18,215.0,0.4,86,25070,15995,25.2,466.0
