Station_01,Inv_00,20170813,05:00:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:01:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:02:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:03:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,20.0
Station_01,Inv_00,20170813,05:04:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:05:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:06:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:07:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:08:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,18.0
Station_01,Inv_00,20170813,05:09:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:10:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:11:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:12:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:13:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:14:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:15:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:16:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:17:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:18:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,18.0
Station_01,Inv_00,20170813,05:19:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,18.0
Station_01,Inv_00,20170813,05:20:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,19.0
Station_01,Inv_00,20170813,05:21:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,19.0
Station_01,Inv_00,20170813,05:22:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,19.0
Station_01,Inv_00,20170813,05:23:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.4,19.0
Station_01,Inv_00,20170813,05:24:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,19.0
Station_01,Inv_00,20170813,05:25:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,20.0
Station_01,Inv_00,20170813,05:26:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,20.0
Station_01,Inv_00,20170813,05:27:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,20.0
Station_01,Inv_00,20170813,05:28:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,20.0
Station_01,Inv_00,20170813,05:29:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,20.0
Station_01,Inv_00,20170813,05:30:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.5,21.0
Station_01,Inv_00,20170813,05:31:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,21.0
Station_01,Inv_00,20170813,05:32:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,22.0
Station_01,Inv_00,20170813,05:33:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,22.0
Station_01,Inv_00,20170813,05:34:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,475.0
Station_01,Inv_00,20170813,05:35:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,23.0
Station_01,Inv_00,20170813,05:36:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,23.0
Station_01,Inv_00,20170813,05:37:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,23.0
Station_01,Inv_00,20170813,05:38:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,24.0
Station_01,Inv_00,20170813,05:39:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,25.0
Station_01,Inv_00,20170813,05:40:00,0.0,0.0,0,0.0,0.0,0,25916,16534,25.6,26.0
Station_01,Inv_00,20170813,05:41:00,0.0,0.0,0,222.0,0.5,111,25916,16534,25.6,26.0
Station_01,Inv_00,20170813,05:42:00,0.0,0.0,0,221.0,0.5,111,25916,16534,25.7,27.0
Station_01,Inv_00,20170813,05:43:00,0.0,0.0,0,221.0,0.5,111,25916,16534,25.7,28.0
