Station_01,Inv_00,20170711,05:00:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.4,18.0
Station_01,Inv_00,20170711,05:01:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,19.0
Station_01,Inv_00,20170711,05:02:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,19.0
Station_01,Inv_00,20170711,05:03:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:04:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:05:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,19.0
Station_01,Inv_00,20170711,05:06:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:07:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:08:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:09:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.7,19.0
Station_01,Inv_00,20170711,05:10:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:11:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,19.0
Station_01,Inv_00,20170711,05:12:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.7,19.0
Station_01,Inv_00,20170711,05:13:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.6,20.0
Station_01,Inv_00,20170711,05:14:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,21.0
Station_01,Inv_00,20170711,05:15:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,21.0
Station_01,Inv_00,20170711,05:16:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,21.0
Station_01,Inv_00,20170711,05:17:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,21.0
Station_01,Inv_00,20170711,05:18:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,22.0
Station_01,Inv_00,20170711,05:19:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.5,22.0
Station_01,Inv_00,20170711,05:20:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.4,22.0
Station_01,Inv_00,20170711,05:21:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,23.0
Station_01,Inv_00,20170711,05:22:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,23.0
Station_01,Inv_00,20170711,05:23:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.4,24.0
Station_01,Inv_00,20170711,05:24:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,25.0
Station_01,Inv_00,20170711,05:25:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.4,25.0
Station_01,Inv_00,20170711,05:26:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,26.0
Station_01,Inv_00,20170711,05:27:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,26.0
Station_01,Inv_00,20170711,05:28:00,0.0,0.0,0,221.0,0.4,88,25398,16204,25.3,467.0
Station_01,Inv_00,20170711,05:29:00,0.0,0.0,0,220.0,0.5,110,25398,16204,25.3,27.0
Station_01,Inv_00,20170711,05:30:00,0.0,0.0,0,220.0,0.5,110,25398,16204,25.2,28.0
Station_01,Inv_00,20170711,05:31:00,0.0,0.0,0,218.0,0.5,109,25398,16204,25.2,467.0
Station_01,Inv_00,20170711,05:32:00,0.0,0.0,0,219.0,0.5,110,25398,16204,25.2,29.0
Station_01,Inv_00,20170711,05:33:00,0.0,0.0,0,0.0,0.0,0,25398,16204,25.3,31.0
Station_01,Inv_00,20170711,05:34:00,223.0,0.2,45,216.0,0.4,86,25398,16204,25.3,32.0
Station_01,Inv_00,20170711,05:35:00,228.0,0.2,46,216.0,0.4,86,25398,16204,25.3,33.0
Station_01,Inv_00,20170711,05:36:00,230.5,0.2,46,214.0,0.5,107,25398,16204,25.4,34.0
Station_01,Inv_00,20170711,05:37:00,234.5,0.2,47,215.0,0.4,86,25398,16204,25.5,35.0
Station_01,Inv_00,20170711,05:38:00,235.0,0.2,47,215.0,0.4,86,25398,16204,25.5,37.0
Station_01,Inv_00,20170711,05:39:00,209.0,0.3,63,214.0,0.5,107,25398,16204,25.5,39.0
Station_01,Inv_00,20170711,05:40:00,218.0,0.3,65,214.0,0.5,107,25398,16204,25.6,41.0
Station_01,Inv_00,20170711,05:41:00,212.3,0.3,64,215.0,0.5,108,25398,16204,25.7,43.0
Station_01,Inv_00,20170711,05:42:00,213.7,0.3,64,214.0,0.5,107,25398,16204,25.8,46.0
Station_01,Inv_00,20170711,05:43:00,215.7,0.3,65,217.0,0.5,109,25398,16204,25.9,48.0
Station_01,Inv_00,20170711,05:44:00,227.5,0.2,46,217.0,0.5,109,25398,16204,26.0,50.0
Station_01,Inv_00,20170711,05:45:00,234.3,0.3,70,218.0,0.5,109,25398,16204,26.1,52.0
Station_01,Inv_00,20170711,05:46:00,227.0,0.3,68,218.0,0.5,109,25398,16204,26.2,54.0
Station_01,Inv_00,20170711,05:47:00,226.0,0.3,68,217.0,0.5,109,25398,16204,26.4,57.0
