Station_01,Inv_00,20170628,05:35:00,211.0,0.2,42,215.0,0.4,86,25171,16059,25.9,31.0
Station_01,Inv_00,20170628,05:36:00,213.0,0.2,43,215.0,0.4,86,25171,16059,26.0,31.0
Station_01,Inv_00,20170628,05:37:00,212.5,0.2,43,216.0,0.4,86,25171,16059,26.0,31.0
Station_01,Inv_00,20170628,05:38:00,224.0,0.2,45,215.0,0.4,86,25171,16059,26.0,32.0
Station_01,Inv_00,20170628,05:39:00,222.7,0.3,67,215.0,0.4,86,25171,16059,26.1,36.0
Station_01,Inv_00,20170628,05:40:00,213.0,0.4,85,217.0,0.5,109,25171,16059,26.3,40.0
Station_01,Inv_00,20170628,05:41:00,224.0,0.4,90,216.0,0.5,108,25171,16059,26.4,44.0
Station_01,Inv_00,20170628,05:42:00,215.4,0.5,108,215.0,0.5,108,25171,16059,26.5,46.0
Station_01,Inv_00,20170628,05:43:00,211.0,0.5,106,215.0,0.5,108,25171,16059,26.6,48.0
Station_01,Inv_00,20170628,05:44:00,219.0,0.5,110,215.0,0.6,129,25171,16059,26.7,49.0
Station_01,Inv_00,20170628,05:45:00,215.0,0.5,108,216.0,0.6,130,25171,16059,26.7,50.0
Station_01,Inv_00,20170628,05:46:00,230.0,0.5,115,217.0,0.6,130,25171,16059,26.8,50.0
Station_01,Inv_00,20170628,05:47:00,218.0,0.5,109,215.0,0.6,129,25171,16059,26.9,50.0
Station_01,Inv_00,20170628,05:48:00,223.0,0.5,112,215.0,0.5,108,25171,16059,26.9,50.0
Station_01,Inv_00,20170628,05:49:00,218.6,0.5,109,216.0,0.5,108,25171,16059,27.0,50.0
Station_01,Inv_00,20170628,05:50:00,208.2,0.5,104,215.0,0.6,129,25171,16059,27.1,51.0
Station_01,Inv_00,20170628,05:51:00,227.4,0.5,114,217.0,0.6,130,25171,16059,27.1,51.0
Station_01,Inv_00,20170628,05:52:00,208.4,0.5,104,217.0,0.6,130,25171,16059,27.1,52.0
Station_01,Inv_00,20170628,05:53:00,232.0,0.5,116,216.0,0.7,151,25171,16059,27.1,55.0
Station_01,Inv_00,20170628,05:54:00,222.0,0.6,133,216.0,0.8,173,25171,16059,27.2,58.0
Station_01,Inv_00,20170628,05:55:00,225.7,0.7,158,216.0,0.8,173,25171,16059,27.3,62.0
Station_01,Inv_00,20170628,05:56:00,227.4,0.7,159,216.0,0.9,194,25171,16059,27.4,66.0
Station_01,Inv_00,20170628,05:57:00,225.0,0.8,180,216.0,1.0,216,25171,16059,27.4,69.0
Station_01,Inv_00,20170628,05:58:00,221.2,0.9,199,217.0,1.0,217,25171,16059,27.4,73.0
Station_01,Inv_00,20170628,05:59:00,238.0,0.9,214,217.0,1.0,217,25171,16059,27.6,76.0
Station_01,Inv_00,20170628,06:00:00,227.0,1.0,227,217.0,1.1,239,25171,16059,27.6,79.0
Station_01,Inv_00,20170628,06:01:00,237.0,1.0,237,217.0,1.1,239,25171,16059,27.7,82.0
Station_01,Inv_00,20170628,06:02:00,237.5,1.0,238,216.0,1.1,238,25171,16059,27.8,84.0
Station_01,Inv_00,20170628,06:03:00,230.5,1.0,231,215.0,1.2,258,25171,16059,27.7,85.0
Station_01,Inv_00,20170628,06:04:00,223.0,1.0,223,215.0,1.1,237,25171,16059,27.8,84.0
Station_01,Inv_00,20170628,06:05:00,242.5,1.0,243,217.0,1.1,239,25171,16059,27.7,83.0
Station_01,Inv_00,20170628,06:06:00,232.0,0.9,209,215.0,1.1,237,25171,16059,27.6,83.0
Station_01,Inv_00,20170628,06:07:00,244.0,1.0,244,216.0,1.2,259,25171,16059,27.6,85.0
Station_01,Inv_00,20170628,06:08:00,234.5,1.1,258,216.0,1.2,259,25171,16059,27.5,88.0
Station_01,Inv_00,20170628,06:09:00,237.5,1.0,238,216.0,1.2,259,25171,16059,27.6,91.0
Station_01,Inv_00,20170628,06:10:00,230.5,1.4,323,216.0,1.4,302,25171,16059,27.8,109.0
Station_01,Inv_00,20170628,06:11:00,241.0,1.5,362,215.0,1.6,344,25171,16059,28.1,127.0
Station_01,Inv_00,20170628,06:12:00,244.0,1.6,390,216.0,1.6,346,25171,16059,28.4,133.0
Station_01,Inv_00,20170628,06:13:00,248.5,1.6,398,217.0,1.7,369,25171,16059,28.7,136.0
Station_01,Inv_00,20170628,06:14:00,242.4,1.5,364,216.0,1.6,346,25171,16059,28.8,132.0
Station_01,Inv_00,20170628,06:15:00,242.7,1.3,316,217.0,1.5,326,25171,16059,28.9,122.0
Station_01,Inv_00,20170628,06:16:00,239.8,1.2,288,217.0,1.3,282,25171,16059,28.6,99.0
Station_01,Inv_00,20170628,06:17:00,241.3,1.1,265,217.0,1.3,282,25171,16059,28.5,98.0
Station_01,Inv_00,20170628,06:18:00,242.0,1.1,266,217.0,1.3,282,25171,16059,28.3,97.0
Station_01,Inv_00,20170628,06:19:00,240.5,1.2,289,217.0,1.4,304,25171,16059,28.2,102.0
Station_01,Inv_00,20170628,06:20:00,243.0,1.3,316,217.0,1.4,304,25171,16059,28.2,105.0
Station_01,Inv_00,20170628,06:21:00,238.5,1.2,286,216.0,1.4,302,25171,16059,28.2,100.0
Station_01,Inv_00,20170628,06:22:00,234.3,1.5,352,217.0,1.5,326,25171,16059,28.3,116.0
Station_01,Inv_00,20170628,06:23:00,242.2,1.3,315,217.0,1.4,304,25171,16059,28.2,104.0
Station_01,Inv_00,20170628,06:24:00,242.8,1.3,316,217.0,1.4,304,25171,16059,28.2,103.0
Station_01,Inv_00,20170628,06:25:00,229.3,1.3,298,217.0,1.4,304,25171,16059,28.2,104.0
Station_01,Inv_00,20170628,06:26:00,245.4,1.5,368,217.0,1.6,347,25171,16059,28.2,118.0
Station_01,Inv_00,20170628,06:27:00,235.5,1.7,400,217.0,1.8,391,25171,16059,28.4,135.0
Station_01,Inv_00,20170628,06:28:00,240.0,1.8,432,217.0,1.9,412,25171,16059,28.4,143.0
Station_01,Inv_00,20170628,06:29:00,250.8,1.8,451,218.0,2.0,436,25171,16059,28.4,143.0
Station_01,Inv_00,20170628,06:30:00,246.0,1.8,443,219.0,2.0,438,25171,16059,28.4,137.0
Station_01,Inv_00,20170628,06:31:00,205.0,2.0,410,218.0,1.8,392,25171,16059,28.5,143.0
Station_01,Inv_00,20170628,06:32:00,242.0,2.0,484,218.0,2.1,458,25171,16059,28.8,149.0
Station_01,Inv_00,20170628,06:33:00,206.4,2.1,433,218.0,2.0,436,25171,16059,29.0,158.0
Station_01,Inv_00,20170628,06:34:00,242.5,2.2,534,218.0,2.3,501,25171,16059,29.3,161.0
Station_01,Inv_00,20170628,06:35:00,222.0,2.3,511,218.0,2.2,480,25171,16059,29.3,164.0
Station_01,Inv_00,20170628,06:36:00,249.0,2.4,598,217.0,2.5,543,25171,16059,29.6,171.0
Station_01,Inv_00,20170628,06:37:00,242.9,2.7,656,216.0,2.9,626,25171,16059,30.0,193.0
Station_01,Inv_00,20170628,06:38:00,248.0,2.8,694,216.0,3.1,670,25171,16059,30.4,206.0
Station_01,Inv_00,20170628,06:39:00,240.9,3.3,795,216.0,3.4,734,25171,16059,30.9,233.0
Station_01,Inv_00,20170628,06:40:00,248.4,3.5,869,217.0,3.7,803,25171,16059,31.3,260.0
Station_01,Inv_00,20170628,06:41:00,246.0,3.4,836,217.0,3.7,803,25171,16059,31.8,259.0
Station_01,Inv_00,20170628,06:42:00,250.0,3.5,875,216.0,3.7,799,25171,16059,32.0,261.0
Station_01,Inv_00,20170628,06:43:00,248.5,3.5,870,216.0,3.7,799,25171,16059,32.5,268.0
Station_01,Inv_00,20170628,06:44:00,238.4,3.6,858,216.0,3.7,799,25171,16059,33.0,271.0
Station_01,Inv_00,20170628,06:45:00,245.5,3.6,884,216.0,3.9,842,25171,16059,33.5,274.0
Station_01,Inv_00,20170628,06:46:00,244.0,3.5,854,217.0,3.8,825,25171,16059,34.0,276.0
Station_01,Inv_00,20170628,06:47:00,250.0,3.5,875,217.0,3.7,803,25171,16059,34.4,270.0
Station_01,Inv_00,20170628,06:48:00,246.0,3.6,886,217.0,3.8,825,25171,16059,34.6,274.0
Station_01,Inv_00,20170628,06:49:00,229.9,3.3,759,216.0,3.3,713,25171,16059,34.8,237.0
Station_01,Inv_00,20170628,06:50:00,218.9,3.5,766,215.0,3.3,710,25171,16059,34.9,230.0
Station_01,Inv_00,20170628,06:51:00,242.8,3.4,826,215.0,3.6,774,25171,16059,35.1,241.0
Station_01,Inv_00,20170628,06:52:00,232.4,3.5,813,215.0,3.6,774,25171,16059,35.4,246.0
Station_01,Inv_00,20170628,06:53:00,238.4,4.1,978,215.0,4.0,860,25171,16059,36.1,279.0
Station_01,Inv_00,20170628,06:54:00,241.0,3.9,940,215.0,4.0,860,25171,16059,36.2,272.0
Station_01,Inv_00,20170628,06:55:00,246.0,3.7,910,215.0,3.9,839,25171,16059,36.8,261.0
Station_01,Inv_00,20170628,06:56:00,235.0,3.5,822,216.0,3.7,799,25171,16059,37.1,256.0
Station_01,Inv_00,20170628,06:57:00,237.0,4.4,1043,216.0,4.5,972,25171,16059,37.0,302.0
Station_01,Inv_00,20170628,06:58:00,226.0,4.6,1040,216.0,4.5,972,25171,16059,38.0,332.0
Station_01,Inv_00,20170628,06:59:00,235.5,4.5,1060,217.0,4.5,977,25171,16059,38.4,327.0
Station_01,Inv_00,20170628,07:00:00,234.0,4.6,1076,217.0,4.6,998,25171,16059,39.1,331.0
Station_01,Inv_00,20170628,07:01:00,235.5,4.7,1107,216.0,4.8,1037,25171,16059,39.5,338.0
Station_01,Inv_00,20170628,07:02:00,241.0,4.8,1157,217.0,5.0,1085,25171,16059,40.2,347.0
Station_01,Inv_00,20170628,07:03:00,241.5,5.1,1232,216.0,5.2,1123,25171,16059,39.5,361.0
Station_01,Inv_00,20170628,07:04:00,235.5,5.3,1248,216.0,5.4,1166,25171,16059,40.5,372.0
Station_01,Inv_00,20170628,07:05:00,240.5,5.5,1323,216.0,5.6,1210,25171,16059,41.5,383.0
Station_01,Inv_00,20170628,07:06:00,244.0,5.2,1269,216.0,5.6,1210,25171,16059,41.8,384.0
Station_01,Inv_00,20170628,07:07:00,231.9,4.9,1136,215.0,4.9,1054,25171,16059,41.1,353.0
Station_01,Inv_00,20170628,07:08:00,238.5,4.2,1002,216.0,4.2,907,25171,16059,40.9,298.0
Station_01,Inv_00,20170628,07:09:00,236.0,3.6,850,216.0,3.7,799,25171,16059,40.0,254.0
Station_01,Inv_00,20170628,07:10:00,234.0,3.2,749,216.0,3.3,713,25171,16059,39.5,228.0
Station_01,Inv_00,20170628,07:11:00,241.5,3.0,725,217.0,3.1,673,25171,16059,39.2,214.0
Station_01,Inv_00,20170628,07:12:00,224.4,3.1,696,216.0,3.0,648,25171,16059,38.8,213.0
Station_01,Inv_00,20170628,07:13:00,242.9,3.2,777,216.0,3.4,734,25171,16059,38.0,224.0
Station_01,Inv_00,20170628,07:14:00,244.5,4.1,1002,217.0,4.3,933,25171,16059,38.0,283.0
Station_01,Inv_00,20170628,07:15:00,244.5,5.3,1296,217.0,5.6,1215,25171,16059,38.5,367.0
Station_01,Inv_00,20170628,07:16:00,241.0,6.1,1470,217.0,6.3,1367,25171,16059,39.4,417.0
Station_01,Inv_00,20170628,07:17:00,241.4,5.5,1328,217.0,5.6,1215,25171,16059,40.2,389.0
Station_01,Inv_00,20170628,07:18:00,242.0,5.7,1379,216.0,5.9,1274,25171,16059,41.1,399.0
Station_01,Inv_00,20170628,07:19:00,242.0,5.7,1379,217.0,5.9,1280,25171,16059,41.5,403.0
Station_01,Inv_00,20170628,07:20:00,241.5,5.8,1401,217.0,6.0,1302,25171,16059,41.5,405.0
Station_01,Inv_00,20170628,07:21:00,232.5,5.9,1372,215.0,6.1,1312,25171,16059,42.5,416.0
Station_01,Inv_00,20170628,07:22:00,243.0,5.7,1385,216.0,6.1,1318,25172,16060,42.4,414.0
Station_01,Inv_00,20170628,07:23:00,237.5,6.1,1449,218.0,6.2,1352,25172,16060,42.7,420.0
Station_01,Inv_00,20170628,07:24:00,241.5,5.9,1425,218.0,6.2,1352,25172,16060,43.5,425.0
Station_01,Inv_00,20170628,07:25:00,238.5,6.1,1455,218.0,6.2,1352,25172,16060,43.6,426.0
Station_01,Inv_00,20170628,07:26:00,213.0,5.9,1257,218.0,5.5,1199,25172,16060,44.4,415.0
Station_01,Inv_00,20170628,07:27:00,237.0,5.7,1351,219.0,5.7,1248,25172,16060,44.0,401.0
Station_01,Inv_00,20170628,07:28:00,236.9,5.9,1398,219.0,5.9,1292,25172,16060,44.3,410.0
Station_01,Inv_00,20170628,07:29:00,232.3,6.0,1394,219.0,6.0,1314,25172,16060,44.9,419.0
Station_01,Inv_00,20170628,07:30:00,232.5,6.3,1465,219.0,6.3,1380,25172,16060,44.9,434.0
Station_01,Inv_00,20170628,07:31:00,238.5,6.1,1455,219.0,6.3,1380,25172,16060,44.4,436.0
Station_01,Inv_00,20170628,07:32:00,232.5,6.3,1465,219.0,6.2,1358,25172,16060,44.2,435.0
Station_01,Inv_00,20170628,07:33:00,236.5,6.5,1537,219.0,6.7,1467,25172,16060,44.7,452.0
Station_01,Inv_00,20170628,07:34:00,239.5,6.6,1580,219.0,6.7,1467,25172,16060,45.2,457.0
Station_01,Inv_00,20170628,07:35:00,232.5,4.9,1139,219.0,5.0,1095,25172,16060,45.0,381.0
Station_01,Inv_00,20170628,07:36:00,237.5,6.0,1425,218.0,6.2,1352,25172,16060,44.8,415.0
Station_01,Inv_00,20170628,07:37:00,234.9,5.4,1268,220.0,5.5,1210,25172,16060,44.2,411.0
Station_01,Inv_00,20170628,07:38:00,235.5,2.8,659,218.0,2.9,632,25172,16060,43.1,218.0
Station_01,Inv_00,20170628,07:39:00,235.0,6.4,1504,219.0,6.5,1424,25172,16060,43.1,421.0
Station_01,Inv_00,20170628,07:40:00,240.0,6.5,1560,219.0,6.7,1467,25172,16060,43.9,461.0
Station_01,Inv_00,20170628,07:41:00,236.0,6.7,1581,220.0,6.8,1496,25172,16060,43.6,464.0
Station_01,Inv_00,20170628,07:42:00,228.0,6.9,1573,219.0,6.7,1467,25172,16060,45.2,462.0
Station_01,Inv_00,20170628,07:43:00,235.5,6.6,1554,220.0,6.7,1474,25172,16060,45.1,463.0
Station_01,Inv_00,20170628,07:44:00,242.8,3.0,728,217.0,3.3,716,25172,16060,44.1,297.0
Station_01,Inv_00,20170628,07:45:00,235.5,2.8,659,217.0,2.9,629,25172,16060,42.6,208.0
Station_01,Inv_00,20170628,07:46:00,240.0,3.8,912,217.0,3.9,846,25172,16060,42.6,249.0
Station_01,Inv_00,20170628,07:47:00,239.0,6.9,1649,217.0,7.1,1541,25172,16060,43.4,463.0
Station_01,Inv_00,20170628,07:48:00,234.5,7.1,1665,218.0,7.2,1570,25172,16060,43.5,484.0
Station_01,Inv_00,20170628,07:49:00,235.0,7.3,1715,217.0,7.4,1606,25172,16060,43.9,495.0
Station_01,Inv_00,20170628,07:50:00,229.0,7.3,1672,217.0,7.3,1584,25172,16060,44.8,496.0
Station_01,Inv_00,20170628,07:51:00,237.0,7.4,1754,216.0,7.7,1663,25172,16060,44.9,512.0
Station_01,Inv_00,20170628,07:52:00,233.0,7.5,1747,216.0,7.6,1642,25172,16060,46.5,505.0
Station_01,Inv_00,20170628,07:53:00,235.0,7.1,1668,216.0,7.3,1577,25172,16060,47.3,493.0
Station_01,Inv_00,20170628,07:54:00,232.0,6.9,1601,216.0,7.0,1512,25172,16060,46.2,452.0
Station_01,Inv_00,20170628,07:55:00,232.9,3.6,839,217.0,3.6,781,25172,16060,45.4,254.0
Station_01,Inv_00,20170628,07:56:00,235.5,3.4,801,216.0,3.5,756,25172,16060,44.2,241.0
Station_01,Inv_00,20170628,07:57:00,236.5,3.2,757,216.0,3.3,713,25172,16060,43.9,225.0
Station_01,Inv_00,20170628,07:58:00,232.0,3.2,742,216.0,3.2,691,25172,16060,42.9,222.0
Station_01,Inv_00,20170628,07:59:00,235.5,3.1,730,216.0,3.1,670,25172,16060,42.0,217.0
Station_01,Inv_00,20170628,08:00:00,231.4,3.1,717,216.0,3.3,713,25172,16060,41.3,225.0
Station_01,Inv_00,20170628,08:01:00,241.0,3.2,771,215.0,3.4,731,25172,16060,41.3,225.0
Station_01,Inv_00,20170628,08:02:00,233.0,3.6,839,216.0,3.6,778,25172,16060,40.9,242.0
Station_01,Inv_00,20170628,08:03:00,239.9,4.2,1008,216.0,4.4,950,25172,16060,41.3,285.0
Station_01,Inv_00,20170628,08:04:00,242.5,8.0,1940,216.0,8.4,1814,25172,16060,42.9,471.0
Station_01,Inv_00,20170628,08:05:00,239.5,8.3,1988,216.0,8.7,1879,25172,16060,44.3,561.0
Station_01,Inv_00,20170628,08:06:00,235.4,8.2,1931,218.0,8.3,1809,25172,16060,45.1,557.0
Station_01,Inv_00,20170628,08:07:00,236.5,7.7,1821,219.0,7.9,1730,25173,16060,45.7,537.0
Station_01,Inv_00,20170628,08:08:00,235.5,7.5,1766,218.0,7.6,1657,25173,16060,45.0,518.0
Station_01,Inv_00,20170628,08:09:00,225.0,5.1,1148,218.0,5.1,1112,25173,16060,44.9,390.0
Station_01,Inv_00,20170628,08:10:00,232.0,8.9,2065,218.0,8.9,1940,25173,16060,45.7,579.0
Station_01,Inv_00,20170628,08:11:00,224.0,6.2,1389,217.0,6.6,1432,25173,16060,45.7,531.0
Station_01,Inv_00,20170628,08:12:00,236.5,4.1,970,216.0,4.1,886,25173,16060,45.6,287.0
Station_01,Inv_00,20170628,08:13:00,236.5,6.6,1561,217.0,6.7,1454,25173,16060,45.1,423.0
Station_01,Inv_00,20170628,08:14:00,230.0,9.5,2185,218.0,9.5,2071,25173,16060,47.0,620.0
Station_01,Inv_00,20170628,08:15:00,231.0,9.4,2171,217.0,9.5,2062,25173,16060,48.9,620.0
Station_01,Inv_00,20170628,08:16:00,232.5,9.5,2209,217.0,9.6,2083,25173,16060,49.9,629.0
Station_01,Inv_00,20170628,08:17:00,224.0,9.7,2173,217.0,9.5,2062,25173,16060,51.3,628.0
Station_01,Inv_00,20170628,08:18:00,229.4,9.8,2249,217.0,9.8,2127,25173,16060,52.6,644.0
Station_01,Inv_00,20170628,08:19:00,226.0,10.3,2328,217.0,10.1,2192,25173,16060,53.4,662.0
Station_01,Inv_00,20170628,08:20:00,225.5,10.4,2345,217.0,10.2,2213,25173,16060,54.8,671.0
Station_01,Inv_00,20170628,08:21:00,216.0,11.1,2397,217.0,10.3,2235,25173,16060,54.4,691.0
Station_01,Inv_00,20170628,08:22:00,222.0,11.1,2464,217.0,10.6,2300,25173,16060,54.8,700.0
Station_01,Inv_00,20170628,08:23:00,224.5,10.5,2357,218.0,10.2,2224,25173,16060,54.4,689.0
Station_01,Inv_00,20170628,08:24:00,217.0,10.9,2365,218.0,10.3,2245,25173,16060,55.9,692.0
Station_01,Inv_00,20170628,08:25:00,224.0,10.8,2419,217.0,10.4,2257,25173,16060,57.2,696.0
Station_01,Inv_00,20170628,08:26:00,218.0,10.6,2310,217.0,10.1,2192,25173,16060,57.7,683.0
Station_01,Inv_00,20170628,08:27:00,221.9,10.8,2397,217.0,10.4,2257,25173,16060,57.9,695.0
Station_01,Inv_00,20170628,08:28:00,221.5,10.9,2414,217.0,10.5,2279,25173,16060,58.3,692.0
Station_01,Inv_00,20170628,08:29:00,220.0,11.1,2442,217.0,10.7,2322,25173,16060,59.1,712.0
Station_01,Inv_00,20170628,08:30:00,218.9,11.6,2540,218.0,10.8,2354,25173,16060,57.2,733.0
Station_01,Inv_00,20170628,08:31:00,220.9,11.2,2475,217.0,10.8,2344,25173,16060,58.9,722.0
Station_01,Inv_00,20170628,08:32:00,219.0,11.3,2475,217.0,10.7,2322,25173,16060,59.6,711.0
Station_01,Inv_00,20170628,08:33:00,220.0,11.7,2574,217.0,11.2,2430,25173,16060,58.8,752.0
Station_01,Inv_00,20170628,08:34:00,221.0,11.4,2519,217.0,10.9,2365,25174,16061,61.4,741.0
Station_01,Inv_00,20170628,08:35:00,220.0,7.0,1540,217.0,6.8,1476,25174,16061,59.4,440.0
Station_01,Inv_00,20170628,08:36:00,220.0,11.9,2618,217.0,11.3,2452,25174,16061,58.5,637.0
Station_01,Inv_00,20170628,08:37:00,216.5,11.3,2446,217.0,10.6,2300,25174,16061,58.1,559.0
Station_01,Inv_00,20170628,08:38:00,219.5,5.6,1229,217.0,5.4,1172,25174,16061,57.4,427.0
Station_01,Inv_00,20170628,08:39:00,222.9,7.3,1627,216.0,7.4,1598,25174,16061,57.0,516.0
Station_01,Inv_00,20170628,08:40:00,224.0,4.6,1030,216.0,4.3,929,25174,16061,55.2,312.0
Station_01,Inv_00,20170628,08:41:00,212.3,5.4,1146,216.0,5.0,1080,25174,16061,54.0,378.0
Station_01,Inv_00,20170628,08:42:00,228.0,8.8,2006,218.0,7.9,1722,25174,16061,53.3,393.0
Station_01,Inv_00,20170628,08:43:00,225.0,5.3,1193,216.0,5.1,1102,25174,16061,54.0,415.0
Station_01,Inv_00,20170628,08:44:00,219.5,3.6,790,216.0,3.5,756,25174,16061,52.0,244.0
Station_01,Inv_00,20170628,08:45:00,225.5,4.0,902,217.0,4.0,868,25174,16061,50.6,255.0
Station_01,Inv_00,20170628,08:46:00,213.0,4.1,873,218.0,3.8,828,25174,16061,49.3,269.0
Station_01,Inv_00,20170628,08:47:00,216.2,7.0,1514,218.0,6.6,1439,25174,16061,49.6,379.0
Station_01,Inv_00,20170628,08:48:00,222.3,9.8,2179,218.0,9.3,2027,25174,16061,50.9,590.0
Station_01,Inv_00,20170628,08:49:00,213.4,6.1,1302,218.0,5.6,1221,25174,16061,53.0,639.0
Station_01,Inv_00,20170628,08:50:00,228.0,3.9,889,217.0,3.9,846,25174,16061,51.8,291.0
Station_01,Inv_00,20170628,08:51:00,226.0,8.2,1853,217.0,8.8,1910,25174,16061,52.0,433.0
Station_01,Inv_00,20170628,08:52:00,223.0,2.9,647,216.0,2.9,626,25174,16061,50.3,213.0
Station_01,Inv_00,20170628,08:53:00,227.0,3.6,817,216.0,3.5,756,25174,16061,49.4,219.0
Station_01,Inv_00,20170628,08:54:00,233.4,3.2,747,216.0,3.3,713,25174,16061,48.5,227.0
Station_01,Inv_00,20170628,08:55:00,231.3,3.0,694,215.0,3.2,688,25174,16061,47.6,216.0
Station_01,Inv_00,20170628,08:56:00,230.0,3.0,690,215.0,3.1,667,25174,16061,47.2,217.0
Station_01,Inv_00,20170628,08:57:00,223.0,3.0,669,214.0,2.9,621,25174,16061,46.0,205.0
Station_01,Inv_00,20170628,08:58:00,231.2,2.8,647,215.0,2.9,624,25174,16061,45.5,198.0
Station_01,Inv_00,20170628,08:59:00,232.5,2.8,651,218.0,2.9,632,25174,16061,44.1,201.0
Station_01,Inv_00,20170628,09:00:00,239.8,4.0,959,217.0,4.1,890,25174,16061,43.5,247.0
Station_01,Inv_00,20170628,09:01:00,237.0,8.7,2062,218.0,8.7,1897,25174,16061,45.3,521.0
Station_01,Inv_00,20170628,09:02:00,229.0,3.0,687,219.0,3.0,657,25174,16061,44.4,218.0
Station_01,Inv_00,20170628,09:03:00,232.5,2.6,605,219.0,2.8,613,25174,16061,43.5,197.0
Station_01,Inv_00,20170628,09:04:00,235.5,2.6,612,218.0,2.7,589,25174,16061,43.1,189.0
Station_01,Inv_00,20170628,09:05:00,235.9,2.5,590,217.0,2.6,564,25174,16061,42.7,184.0
Station_01,Inv_00,20170628,09:06:00,230.0,2.4,552,217.0,2.5,543,25174,16061,42.0,183.0
Station_01,Inv_00,20170628,09:07:00,231.0,2.9,670,216.0,2.9,626,25174,16061,41.6,199.0
Station_01,Inv_00,20170628,09:08:00,238.4,3.0,715,217.0,3.2,694,25174,16061,40.9,226.0
Station_01,Inv_00,20170628,09:09:00,227.8,3.6,820,217.0,3.6,781,25174,16061,42.5,412.0
Station_01,Inv_00,20170628,09:10:00,235.8,3.2,754,217.0,3.4,738,25174,16061,41.9,252.0
