Station_01,Inv_00,20170705,05:00:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.2,18.0
Station_01,Inv_00,20170705,05:01:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.2,18.0
Station_01,Inv_00,20170705,05:02:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,19.0
Station_01,Inv_00,20170705,05:03:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,19.0
Station_01,Inv_00,20170705,05:04:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,19.0
Station_01,Inv_00,20170705,05:05:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.2,19.0
Station_01,Inv_00,20170705,05:06:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.2,19.0
Station_01,Inv_00,20170705,05:07:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,19.0
Station_01,Inv_00,20170705,05:08:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,20.0
Station_01,Inv_00,20170705,05:09:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,20.0
Station_01,Inv_00,20170705,05:10:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,20.0
Station_01,Inv_00,20170705,05:11:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,20.0
Station_01,Inv_00,20170705,05:12:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,20.0
Station_01,Inv_00,20170705,05:13:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,20.0
Station_01,Inv_00,20170705,05:14:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,20.0
Station_01,Inv_00,20170705,05:15:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,21.0
Station_01,Inv_00,20170705,05:16:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,22.0
Station_01,Inv_00,20170705,05:17:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,22.0
Station_01,Inv_00,20170705,05:18:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,23.0
Station_01,Inv_00,20170705,05:19:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,443.0
Station_01,Inv_00,20170705,05:20:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,23.0
Station_01,Inv_00,20170705,05:21:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.1,23.0
Station_01,Inv_00,20170705,05:22:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,24.0
Station_01,Inv_00,20170705,05:23:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,25.0
Station_01,Inv_00,20170705,05:24:00,0.0,0.0,0,220.0,0.3,66,25295,16138,23.9,25.0
Station_01,Inv_00,20170705,05:25:00,0.0,0.0,0,220.0,0.3,66,25295,16138,24.0,26.0
Station_01,Inv_00,20170705,05:26:00,0.0,0.0,0,220.0,0.4,88,25295,16138,24.0,27.0
Station_01,Inv_00,20170705,05:27:00,0.0,0.0,0,221.0,0.5,111,25295,16138,24.1,27.0
Station_01,Inv_00,20170705,05:28:00,0.0,0.0,0,220.0,0.5,110,25295,16138,24.1,444.0
Station_01,Inv_00,20170705,05:29:00,0.0,0.0,0,221.0,0.5,111,25295,16138,24.1,29.0
Station_01,Inv_00,20170705,05:30:00,0.0,0.0,0,221.0,0.5,111,25295,16138,24.1,29.0
Station_01,Inv_00,20170705,05:31:00,0.0,0.0,0,0.0,0.0,0,25295,16138,24.2,30.0
Station_01,Inv_00,20170705,05:32:00,227.0,0.2,45,217.0,0.4,87,25295,16138,24.2,447.0
Station_01,Inv_00,20170705,05:33:00,227.0,0.2,45,216.0,0.4,86,25295,16138,24.3,34.0
Station_01,Inv_00,20170705,05:34:00,241.5,0.2,48,216.0,0.5,108,25295,16138,24.3,36.0
Station_01,Inv_00,20170705,05:35:00,232.0,0.2,46,216.0,0.5,108,25295,16138,24.4,37.0
Station_01,Inv_00,20170705,05:36:00,222.0,0.3,67,216.0,0.5,108,25295,16138,24.4,36.0
Station_01,Inv_00,20170705,05:37:00,213.0,0.1,21,216.0,0.4,86,25295,16138,24.3,35.0
Station_01,Inv_00,20170705,05:38:00,226.0,0.1,23,216.0,0.4,86,25295,16138,24.3,37.0
Station_01,Inv_00,20170705,05:39:00,231.0,0.1,23,217.0,0.5,109,25295,16138,24.4,42.0
Station_01,Inv_00,20170705,05:40:00,213.0,0.1,21,215.0,0.5,108,25295,16138,24.4,43.0
Station_01,Inv_00,20170705,05:41:00,231.0,0.1,23,217.0,0.4,87,25295,16138,24.4,52.0
Station_01,Inv_00,20170705,05:42:00,216.3,0.3,65,216.0,0.5,108,25295,16138,24.4,40.0
Station_01,Inv_00,20170705,05:43:00,192.0,0.3,58,217.0,0.4,87,25295,16138,24.4,43.0
Station_01,Inv_00,20170705,05:44:00,216.3,0.3,65,218.0,0.5,109,25295,16138,24.5,48.0
Station_01,Inv_00,20170705,05:45:00,225.3,0.3,68,218.0,0.5,109,25295,16138,24.7,55.0
Station_01,Inv_00,20170705,05:46:00,219.0,0.4,88,217.0,0.5,109,25295,16138,24.8,58.0
Station_01,Inv_00,20170705,05:47:00,194.0,0.4,78,218.0,0.5,109,25295,16138,24.8,59.0
Station_01,Inv_00,20170705,05:48:00,148.0,0.3,44,218.0,0.5,109,25295,16138,25.0,63.0
Station_01,Inv_00,20170705,05:49:00,159.3,0.4,64,217.0,0.5,109,25295,16138,25.1,66.0
Station_01,Inv_00,20170705,05:50:00,198.0,0.5,99,216.0,0.5,108,25295,16138,25.3,69.0
Station_01,Inv_00,20170705,05:51:00,191.0,0.5,96,216.0,0.5,108,25295,16138,25.4,74.0
Station_01,Inv_00,20170705,05:52:00,216.0,0.4,86,216.0,0.6,130,25295,16138,25.6,78.0
Station_01,Inv_00,20170705,05:53:00,204.0,0.5,102,216.0,0.6,130,25295,16138,25.7,81.0
Station_01,Inv_00,20170705,05:54:00,239.0,0.6,143,216.0,0.7,151,25295,16138,25.9,83.0
Station_01,Inv_00,20170705,05:55:00,213.0,0.6,128,216.0,0.7,151,25295,16138,26.0,85.0
Station_01,Inv_00,20170705,05:56:00,241.0,0.6,145,216.0,0.8,173,25295,16138,26.1,88.0
Station_01,Inv_00,20170705,05:57:00,230.5,0.6,138,215.0,0.8,172,25295,16138,26.3,90.0
Station_01,Inv_00,20170705,05:58:00,222.0,0.6,133,215.0,0.8,172,25295,16138,26.4,93.0
Station_01,Inv_00,20170705,05:59:00,180.4,0.7,126,215.0,0.7,151,25295,16138,26.5,96.0
Station_01,Inv_00,20170705,06:00:00,214.0,0.7,150,217.0,0.9,195,25295,16138,26.6,99.0
Station_01,Inv_00,20170705,06:01:00,242.9,0.7,170,217.0,1.0,217,25295,16138,26.8,102.0
Station_01,Inv_00,20170705,06:02:00,244.9,0.7,171,216.0,1.0,216,25295,16138,26.9,105.0
Station_01,Inv_00,20170705,06:03:00,223.3,0.9,201,215.0,1.0,215,25295,16138,27.0,108.0
Station_01,Inv_00,20170705,06:04:00,223.0,0.9,201,215.0,1.0,215,25295,16138,27.1,111.0
Station_01,Inv_00,20170705,06:05:00,221.4,0.9,199,215.0,1.0,215,25295,16138,27.3,114.0
Station_01,Inv_00,20170705,06:06:00,207.4,1.0,207,215.0,1.0,215,25295,16138,27.5,118.0
Station_01,Inv_00,20170705,06:07:00,197.4,0.9,178,215.0,1.0,215,25295,16138,27.6,121.0
Station_01,Inv_00,20170705,06:08:00,241.5,1.0,242,215.0,1.2,258,25295,16138,27.5,124.0
Station_01,Inv_00,20170705,06:09:00,234.9,1.1,258,215.0,1.2,258,25295,16138,27.8,128.0
Station_01,Inv_00,20170705,06:10:00,248.5,1.1,273,215.0,1.3,280,25295,16138,27.9,131.0
Station_01,Inv_00,20170705,06:11:00,245.3,1.2,294,216.0,1.3,281,25295,16138,27.9,134.0
Station_01,Inv_00,20170705,06:12:00,235.0,1.2,282,217.0,1.3,282,25295,16138,28.1,138.0
Station_01,Inv_00,20170705,06:13:00,245.8,1.3,320,217.0,1.4,304,25295,16138,28.3,142.0
