Station_01,Inv_00,20170804,05:00:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:01:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:02:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.7,18.0
Station_01,Inv_00,20170804,05:03:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.7,18.0
Station_01,Inv_00,20170804,05:04:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:05:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:06:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:07:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:08:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:09:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,18.0
Station_01,Inv_00,20170804,05:10:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,19.0
Station_01,Inv_00,20170804,05:11:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,19.0
Station_01,Inv_00,20170804,05:12:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:13:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:14:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:15:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:16:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:17:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.8,19.0
Station_01,Inv_00,20170804,05:18:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:19:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:20:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
Station_01,Inv_00,20170804,05:21:00,0.0,0.0,0,220.0,0.2,44,25768,16440,24.9,19.0
