Station_01,Inv_00,20170713,05:00:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.5,17.0
Station_01,Inv_00,20170713,05:01:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.4,18.0
Station_01,Inv_00,20170713,05:02:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.5,18.0
Station_01,Inv_00,20170713,05:03:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.5,18.0
Station_01,Inv_00,20170713,05:04:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.4,19.0
Station_01,Inv_00,20170713,05:05:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.4,19.0
Station_01,Inv_00,20170713,05:06:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.4,19.0
Station_01,Inv_00,20170713,05:07:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.4,19.0
Station_01,Inv_00,20170713,05:08:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.5,19.0
Station_01,Inv_00,20170713,05:09:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.5,20.0
Station_01,Inv_00,20170713,05:10:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.7,20.0
Station_01,Inv_00,20170713,05:11:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.7,20.0
Station_01,Inv_00,20170713,05:12:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,20.0
Station_01,Inv_00,20170713,05:13:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.7,20.0
Station_01,Inv_00,20170713,05:14:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.7,20.0
Station_01,Inv_00,20170713,05:15:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.7,20.0
Station_01,Inv_00,20170713,05:16:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,20.0
Station_01,Inv_00,20170713,05:17:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,21.0
Station_01,Inv_00,20170713,05:18:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,21.0
Station_01,Inv_00,20170713,05:19:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.9,21.0
Station_01,Inv_00,20170713,05:20:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,22.0
Station_01,Inv_00,20170713,05:21:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.8,22.0
Station_01,Inv_00,20170713,05:22:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.9,22.0
Station_01,Inv_00,20170713,05:23:00,0.0,0.0,0,0.0,0.0,0,25430,16224,24.9,23.0
Station_01,Inv_00,20170713,05:24:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.0,23.0
Station_01,Inv_00,20170713,05:25:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.0,23.0
Station_01,Inv_00,20170713,05:26:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.1,24.0
Station_01,Inv_00,20170713,05:27:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.0,25.0
Station_01,Inv_00,20170713,05:28:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.1,25.0
Station_01,Inv_00,20170713,05:29:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.1,26.0
Station_01,Inv_00,20170713,05:30:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.3,26.0
Station_01,Inv_00,20170713,05:31:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.3,27.0
Station_01,Inv_00,20170713,05:32:00,0.0,0.0,0,0.0,0.0,0,25430,16224,25.4,28.0
Station_01,Inv_00,20170713,05:33:00,0.0,0.0,0,221.0,0.5,111,25430,16224,25.4,28.0
Station_01,Inv_00,20170713,05:34:00,0.0,0.0,0,221.0,0.5,111,25430,16224,25.5,29.0
Station_01,Inv_00,20170713,05:35:00,0.0,0.0,0,221.0,0.5,111,25430,16224,25.6,30.0
Station_01,Inv_00,20170713,05:36:00,0.0,0.0,0,220.0,0.5,110,25430,16224,25.6,31.0
Station_01,Inv_00,20170713,05:37:00,0.0,0.0,0,221.0,0.5,111,25430,16224,25.6,31.0
Station_01,Inv_00,20170713,05:38:00,0.0,0.0,0,217.0,0.5,109,25430,16224,25.7,32.0
Station_01,Inv_00,20170713,05:39:00,225.5,0.2,45,218.0,0.4,87,25430,16224,25.7,34.0
Station_01,Inv_00,20170713,05:40:00,233.0,0.2,47,218.0,0.4,87,25430,16224,25.7,35.0
Station_01,Inv_00,20170713,05:41:00,232.5,0.2,47,217.0,0.4,87,25430,16224,25.8,35.0
Station_01,Inv_00,20170713,05:42:00,219.0,0.1,22,217.0,0.4,87,25430,16224,25.8,37.0
Station_01,Inv_00,20170713,05:43:00,207.5,0.2,42,217.0,0.4,87,25430,16224,25.9,38.0
Station_01,Inv_00,20170713,05:44:00,201.3,0.3,60,217.0,0.4,87,25430,16224,26.0,39.0
Station_01,Inv_00,20170713,05:45:00,203.7,0.3,61,217.0,0.5,109,25430,16224,26.1,41.0
Station_01,Inv_00,20170713,05:46:00,219.0,0.3,66,217.0,0.4,87,25430,16224,26.2,42.0
Station_01,Inv_00,20170713,05:47:00,213.0,0.3,64,217.0,0.5,109,25430,16224,26.3,43.0
Station_01,Inv_00,20170713,05:48:00,215.7,0.3,65,217.0,0.5,109,25430,16224,26.4,44.0
Station_01,Inv_00,20170713,05:49:00,205.3,0.3,62,216.0,0.5,108,25430,16224,26.4,45.0
Station_01,Inv_00,20170713,05:50:00,197.0,0.4,79,217.0,0.5,109,25430,16224,26.4,47.0
Station_01,Inv_00,20170713,05:51:00,209.0,0.3,63,217.0,0.5,109,25430,16224,26.5,47.0
Station_01,Inv_00,20170713,05:52:00,194.3,0.3,58,217.0,0.5,109,25430,16224,26.6,44.0
Station_01,Inv_00,20170713,05:53:00,217.7,0.3,65,217.0,0.5,109,25430,16224,26.6,44.0
Station_01,Inv_00,20170713,05:54:00,177.0,0.3,53,217.0,0.4,87,25430,16224,26.6,45.0
Station_01,Inv_00,20170713,05:55:00,158.0,0.3,47,217.0,0.4,87,25430,16224,26.6,46.0
Station_01,Inv_00,20170713,05:56:00,199.5,0.4,80,217.0,0.5,109,25430,16224,26.7,47.0
Station_01,Inv_00,20170713,05:57:00,207.0,0.4,83,217.0,0.5,109,25430,16224,26.7,51.0
Station_01,Inv_00,20170713,05:58:00,189.6,0.5,95,218.0,0.5,109,25430,16224,26.9,56.0
Station_01,Inv_00,20170713,05:59:00,220.4,0.5,110,218.0,0.5,109,25430,16224,27.0,59.0
Station_01,Inv_00,20170713,06:00:00,235.0,0.4,94,217.0,0.6,130,25430,16224,27.1,60.0
Station_01,Inv_00,20170713,06:01:00,230.6,0.5,115,217.0,0.6,130,25430,16224,27.2,62.0
Station_01,Inv_00,20170713,06:02:00,221.6,0.5,111,217.0,0.7,152,25430,16224,27.2,64.0
Station_01,Inv_00,20170713,06:03:00,217.5,0.6,131,217.0,0.6,130,25430,16224,27.4,66.0
Station_01,Inv_00,20170713,06:04:00,226.6,0.5,113,218.0,0.7,153,25430,16224,27.4,68.0
Station_01,Inv_00,20170713,06:05:00,236.5,0.6,142,217.0,0.7,152,25430,16224,27.5,70.0
Station_01,Inv_00,20170713,06:06:00,238.0,0.6,143,218.0,0.8,174,25430,16224,27.7,73.0
Station_01,Inv_00,20170713,06:07:00,187.0,0.7,131,217.0,0.7,152,25430,16224,27.8,76.0
Station_01,Inv_00,20170713,06:08:00,231.9,0.7,162,217.0,0.9,195,25430,16224,27.9,79.0
Station_01,Inv_00,20170713,06:09:00,210.7,0.7,148,217.0,0.9,195,25430,16224,28.0,81.0
Station_01,Inv_00,20170713,06:10:00,151.0,0.7,106,217.0,0.6,130,25430,16224,28.1,84.0
Station_01,Inv_00,20170713,06:11:00,226.0,0.8,181,218.0,0.9,196,25430,16224,28.2,86.0
Station_01,Inv_00,20170713,06:12:00,240.0,0.8,192,217.0,1.0,217,25430,16224,28.3,88.0
Station_01,Inv_00,20170713,06:13:00,190.0,0.9,171,217.0,0.9,195,25430,16224,28.5,92.0
Station_01,Inv_00,20170713,06:14:00,214.0,1.0,214,217.0,1.0,217,25430,16224,28.7,100.0
Station_01,Inv_00,20170713,06:15:00,237.0,1.0,237,217.0,1.1,239,25430,16224,28.9,106.0
Station_01,Inv_00,20170713,06:16:00,242.2,1.1,266,217.0,1.2,260,25430,16224,29.0,109.0
Station_01,Inv_00,20170713,06:17:00,245.0,1.2,294,217.0,1.3,282,25430,16224,29.3,117.0
Station_01,Inv_00,20170713,06:18:00,204.0,1.2,245,217.0,1.2,260,25430,16224,29.5,126.0
Station_01,Inv_00,20170713,06:19:00,152.0,1.4,213,217.0,1.0,217,25430,16224,29.8,133.0
Station_01,Inv_00,20170713,06:20:00,202.4,1.4,283,217.0,1.3,282,25430,16224,30.0,137.0
Station_01,Inv_00,20170713,06:21:00,234.5,1.4,328,217.0,1.5,326,25430,16224,30.3,142.0
Station_01,Inv_00,20170713,06:22:00,250.8,1.5,376,217.0,1.6,347,25430,16224,30.4,147.0
Station_01,Inv_00,20170713,06:23:00,240.3,1.6,385,216.0,1.7,367,25430,16224,30.7,152.0
Station_01,Inv_00,20170713,06:24:00,214.9,1.7,365,217.0,1.6,347,25430,16224,31.0,156.0
Station_01,Inv_00,20170713,06:25:00,246.9,1.7,420,217.0,1.8,391,25430,16224,31.3,161.0
Station_01,Inv_00,20170713,06:26:00,246.0,1.8,443,217.0,2.0,434,25430,16224,31.5,167.0
Station_01,Inv_00,20170713,06:27:00,244.3,1.9,464,217.0,2.0,434,25430,16224,31.9,173.0
