Station_01,Inv_00,20170715,05:00:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.6,18.0
Station_01,Inv_00,20170715,05:01:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.6,18.0
Station_01,Inv_00,20170715,05:02:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:03:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:04:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:05:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:06:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:07:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:08:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:09:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,18.0
Station_01,Inv_00,20170715,05:10:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:11:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:12:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:13:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:14:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:15:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:16:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:17:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,19.0
Station_01,Inv_00,20170715,05:18:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,20.0
Station_01,Inv_00,20170715,05:19:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,20.0
Station_01,Inv_00,20170715,05:20:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,20.0
Station_01,Inv_00,20170715,05:21:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,21.0
Station_01,Inv_00,20170715,05:22:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.6,21.0
Station_01,Inv_00,20170715,05:23:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.6,21.0
Station_01,Inv_00,20170715,05:24:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.6,22.0
Station_01,Inv_00,20170715,05:25:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,22.0
Station_01,Inv_00,20170715,05:26:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,22.0
Station_01,Inv_00,20170715,05:27:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,23.0
Station_01,Inv_00,20170715,05:28:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,23.0
Station_01,Inv_00,20170715,05:29:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,24.0
Station_01,Inv_00,20170715,05:30:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.5,24.0
Station_01,Inv_00,20170715,05:31:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.4,25.0
Station_01,Inv_00,20170715,05:32:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.4,25.0
Station_01,Inv_00,20170715,05:33:00,0.0,0.0,0,219.0,0.3,66,25469,16249,25.4,26.0
Station_01,Inv_00,20170715,05:34:00,0.0,0.0,0,221.0,0.5,111,25469,16249,25.4,27.0
Station_01,Inv_00,20170715,05:35:00,0.0,0.0,0,221.0,0.5,111,25469,16249,25.5,28.0
Station_01,Inv_00,20170715,05:36:00,0.0,0.0,0,221.0,0.5,111,25469,16249,25.5,29.0
Station_01,Inv_00,20170715,05:37:00,0.0,0.0,0,221.0,0.5,111,25469,16249,25.5,31.0
Station_01,Inv_00,20170715,05:38:00,0.0,0.0,0,221.0,0.5,111,25469,16249,25.5,32.0
Station_01,Inv_00,20170715,05:39:00,210.7,0.3,63,216.0,0.5,108,25469,16249,25.6,34.0
Station_01,Inv_00,20170715,05:40:00,209.0,0.3,63,216.0,0.5,108,25469,16249,25.6,36.0
Station_01,Inv_00,20170715,05:41:00,215.0,0.3,65,216.0,0.5,108,25469,16249,25.6,36.0
Station_01,Inv_00,20170715,05:42:00,217.7,0.3,65,216.0,0.4,86,25469,16249,25.8,37.0
Station_01,Inv_00,20170715,05:43:00,207.0,0.3,62,217.0,0.5,109,25469,16249,25.8,39.0
Station_01,Inv_00,20170715,05:44:00,206.0,0.3,62,217.0,0.5,109,25469,16249,25.8,40.0
Station_01,Inv_00,20170715,05:45:00,217.0,0.4,87,217.0,0.5,109,25469,16249,25.9,41.0
Station_01,Inv_00,20170715,05:46:00,192.3,0.3,58,218.0,0.5,109,25469,16249,26.0,42.0
Station_01,Inv_00,20170715,05:47:00,208.0,0.4,83,217.0,0.5,109,25469,16249,26.1,43.0
Station_01,Inv_00,20170715,05:48:00,218.7,0.3,66,217.0,0.5,109,25469,16249,26.2,51.0
Station_01,Inv_00,20170715,05:49:00,214.0,0.4,86,216.0,0.5,108,25469,16249,26.3,46.0
Station_01,Inv_00,20170715,05:50:00,186.0,0.4,74,216.0,0.5,108,25469,16249,26.3,49.0
Station_01,Inv_00,20170715,05:51:00,205.0,0.5,103,216.0,0.5,108,25469,16249,26.4,51.0
Station_01,Inv_00,20170715,05:52:00,214.2,0.5,107,216.0,0.6,130,25469,16249,26.5,52.0
Station_01,Inv_00,20170715,05:53:00,212.0,0.6,127,216.0,0.6,130,25469,16249,26.5,54.0
Station_01,Inv_00,20170715,05:54:00,228.5,0.6,137,216.0,0.7,151,25469,16249,26.6,61.0
Station_01,Inv_00,20170715,05:55:00,228.0,0.6,137,217.0,0.7,152,25469,16249,26.8,64.0
Station_01,Inv_00,20170715,05:56:00,225.5,0.6,135,216.0,0.8,173,25469,16249,26.9,67.0
Station_01,Inv_00,20170715,05:57:00,222.4,0.7,156,216.0,0.8,173,25469,16249,27.0,70.0
Station_01,Inv_00,20170715,05:58:00,232.9,0.7,163,216.0,0.9,194,25469,16249,27.1,73.0
Station_01,Inv_00,20170715,05:59:00,224.0,0.7,157,216.0,0.8,173,25469,16249,27.2,75.0
Station_01,Inv_00,20170715,06:00:00,215.9,0.7,151,216.0,0.9,194,25469,16249,27.3,78.0
Station_01,Inv_00,20170715,06:01:00,230.5,0.8,184,216.0,0.9,194,25469,16249,27.4,81.0
Station_01,Inv_00,20170715,06:02:00,230.0,0.8,184,216.0,1.0,216,25469,16249,27.5,83.0
Station_01,Inv_00,20170715,06:03:00,233.0,0.8,186,216.0,1.0,216,25469,16249,27.7,86.0
Station_01,Inv_00,20170715,06:04:00,234.0,0.8,187,216.0,1.0,216,25469,16249,27.7,88.0
Station_01,Inv_00,20170715,06:05:00,238.4,0.9,215,217.0,1.0,217,25469,16249,27.8,90.0
Station_01,Inv_00,20170715,06:06:00,232.3,0.9,209,218.0,1.0,218,25469,16249,28.0,91.0
Station_01,Inv_00,20170715,06:07:00,235.4,0.9,212,216.0,1.0,216,25469,16249,28.0,94.0
Station_01,Inv_00,20170715,06:08:00,221.9,0.9,200,216.0,1.0,216,25469,16249,28.2,96.0
