Station_01,Inv_00,20170619,05:00:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.2,17.0
Station_01,Inv_00,20170619,05:01:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,17.0
Station_01,Inv_00,20170619,05:02:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.2,18.0
Station_01,Inv_00,20170619,05:03:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,18.0
Station_01,Inv_00,20170619,05:04:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,18.0
Station_01,Inv_00,20170619,05:05:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,18.0
Station_01,Inv_00,20170619,05:06:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,18.0
Station_01,Inv_00,20170619,05:07:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,18.0
Station_01,Inv_00,20170619,05:08:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,19.0
Station_01,Inv_00,20170619,05:09:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,19.0
Station_01,Inv_00,20170619,05:10:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,19.0
Station_01,Inv_00,20170619,05:11:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,19.0
Station_01,Inv_00,20170619,05:12:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,19.0
Station_01,Inv_00,20170619,05:13:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,19.0
Station_01,Inv_00,20170619,05:14:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,20.0
Station_01,Inv_00,20170619,05:15:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,20.0
Station_01,Inv_00,20170619,05:16:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,20.0
Station_01,Inv_00,20170619,05:17:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,470.0
Station_01,Inv_00,20170619,05:18:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.3,21.0
Station_01,Inv_00,20170619,05:19:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,22.0
Station_01,Inv_00,20170619,05:20:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,22.0
Station_01,Inv_00,20170619,05:21:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,23.0
Station_01,Inv_00,20170619,05:22:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,24.0
Station_01,Inv_00,20170619,05:23:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.4,24.0
Station_01,Inv_00,20170619,05:24:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.5,25.0
Station_01,Inv_00,20170619,05:25:00,0.0,0.0,0,219.0,0.4,88,24999,15949,25.5,26.0
Station_01,Inv_00,20170619,05:26:00,0.0,0.0,0,219.0,0.5,110,24999,15949,25.5,27.0
Station_01,Inv_00,20170619,05:27:00,0.0,0.0,0,219.0,0.5,110,24999,15949,25.6,28.0
Station_01,Inv_00,20170619,05:28:00,0.0,0.0,0,219.0,0.5,110,24999,15949,25.6,29.0
Station_01,Inv_00,20170619,05:29:00,0.0,0.0,0,219.0,0.5,110,24999,15949,25.6,30.0
Station_01,Inv_00,20170619,05:30:00,0.0,0.0,0,0.0,0.0,0,24999,15949,25.7,30.0
Station_01,Inv_00,20170619,05:31:00,208.0,0.1,21,215.0,0.4,86,24999,15949,25.7,31.0
Station_01,Inv_00,20170619,05:32:00,225.0,0.1,23,217.0,0.4,87,24999,15949,25.8,32.0
Station_01,Inv_00,20170619,05:33:00,225.0,0.1,23,217.0,0.4,87,24999,15949,25.8,33.0
Station_01,Inv_00,20170619,05:34:00,231.0,0.3,69,215.0,0.5,108,24999,15949,25.9,33.0
Station_01,Inv_00,20170619,05:35:00,223.0,0.1,22,216.0,0.4,86,24999,15949,25.9,34.0
Station_01,Inv_00,20170619,05:36:00,224.3,0.3,67,215.0,0.5,108,24999,15949,26.0,35.0
Station_01,Inv_00,20170619,05:37:00,220.0,0.1,22,216.0,0.4,86,24999,15949,26.0,36.0
Station_01,Inv_00,20170619,05:38:00,237.0,0.3,71,215.0,0.5,108,24999,15949,26.1,37.0
Station_01,Inv_00,20170619,05:39:00,228.0,0.3,68,215.0,0.5,108,24999,15949,26.2,38.0
Station_01,Inv_00,20170619,05:40:00,238.7,0.3,72,216.0,0.5,108,24999,15949,26.3,39.0
Station_01,Inv_00,20170619,05:41:00,223.7,0.3,67,217.0,0.5,109,24999,15949,26.4,40.0
Station_01,Inv_00,20170619,05:42:00,218.3,0.3,66,216.0,0.5,108,24999,15949,26.4,41.0
Station_01,Inv_00,20170619,05:43:00,214.0,0.3,64,216.0,0.5,108,24999,15949,26.5,42.0
Station_01,Inv_00,20170619,05:44:00,219.0,0.4,88,215.0,0.5,108,24999,15949,26.5,44.0
Station_01,Inv_00,20170619,05:45:00,216.5,0.4,87,215.0,0.5,108,24999,15949,26.6,46.0
Station_01,Inv_00,20170619,05:46:00,207.0,0.5,104,215.0,0.5,108,24999,15949,26.6,46.0
Station_01,Inv_00,20170619,05:47:00,220.8,0.5,110,216.0,0.5,108,24999,15949,26.6,46.0
Station_01,Inv_00,20170619,05:48:00,232.5,0.4,93,215.0,0.5,108,24999,15949,26.6,46.0
Station_01,Inv_00,20170619,05:49:00,223.0,0.5,112,216.0,0.5,108,24999,15949,26.6,47.0
Station_01,Inv_00,20170619,05:50:00,222.4,0.5,111,216.0,0.6,130,24999,15949,26.5,48.0
Station_01,Inv_00,20170619,05:51:00,223.2,0.5,112,216.0,0.6,130,24999,15949,26.6,49.0
Station_01,Inv_00,20170619,05:52:00,180.4,0.5,90,215.0,0.5,108,24999,15949,26.6,49.0
Station_01,Inv_00,20170619,05:53:00,188.8,0.5,94,216.0,0.5,108,24999,15949,26.6,51.0
Station_01,Inv_00,20170619,05:54:00,231.6,0.5,116,215.0,0.6,129,24999,15949,26.7,52.0
Station_01,Inv_00,20170619,05:55:00,223.0,0.6,134,215.0,0.7,151,24999,15949,26.7,53.0
Station_01,Inv_00,20170619,05:56:00,230.5,0.6,138,215.0,0.8,172,24999,15949,26.7,55.0
Station_01,Inv_00,20170619,05:57:00,236.0,0.6,142,215.0,0.7,151,24999,15949,26.7,56.0
Station_01,Inv_00,20170619,05:58:00,230.3,0.7,161,215.0,0.8,172,24999,15949,26.8,57.0
Station_01,Inv_00,20170619,05:59:00,229.7,0.7,161,215.0,0.8,172,24999,15949,26.8,58.0
Station_01,Inv_00,20170619,06:00:00,189.0,0.7,132,216.0,0.6,130,24999,15949,26.9,59.0
Station_01,Inv_00,20170619,06:01:00,219.6,0.7,154,215.0,0.8,172,24999,15949,26.9,60.0
Station_01,Inv_00,20170619,06:02:00,229.4,0.7,161,215.0,0.9,194,24999,15949,26.8,61.0
Station_01,Inv_00,20170619,06:03:00,224.4,0.7,157,215.0,0.9,194,24999,15949,26.8,61.0
Station_01,Inv_00,20170619,06:04:00,224.0,0.7,157,214.0,0.9,193,24999,15949,26.8,62.0
Station_01,Inv_00,20170619,06:05:00,222.5,0.8,178,216.0,0.9,194,24999,15949,26.9,63.0
Station_01,Inv_00,20170619,06:06:00,234.5,0.8,188,215.0,1.0,215,24999,15949,26.9,64.0
Station_01,Inv_00,20170619,06:07:00,219.5,0.8,176,215.0,0.9,194,24999,15949,26.9,65.0
Station_01,Inv_00,20170619,06:08:00,221.7,0.7,155,216.0,1.0,216,24999,15949,26.9,66.0
Station_01,Inv_00,20170619,06:09:00,214.0,0.8,171,215.0,0.9,194,24999,15949,26.9,67.0
Station_01,Inv_00,20170619,06:10:00,233.0,0.8,186,215.0,1.0,215,24999,15949,26.9,68.0
