Station_01,Inv_00,20170811,05:00:00,0.0,0.0,0,0.0,0.0,0,25880,16511,26.1,17.0
Station_01,Inv_00,20170811,05:01:00,0.0,0.0,0,0.0,0.0,0,25880,16511,26.0,17.0
Station_01,Inv_00,20170811,05:02:00,0.0,0.0,0,0.0,0.0,0,25880,16511,26.0,17.0
Station_01,Inv_00,20170811,05:03:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.9,17.0
Station_01,Inv_00,20170811,05:04:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.9,17.0
Station_01,Inv_00,20170811,05:05:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.8,17.0
Station_01,Inv_00,20170811,05:06:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.8,17.0
Station_01,Inv_00,20170811,05:07:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.7,17.0
Station_01,Inv_00,20170811,05:08:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.6,17.0
Station_01,Inv_00,20170811,05:09:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.6,17.0
Station_01,Inv_00,20170811,05:10:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.6,17.0
Station_01,Inv_00,20170811,05:11:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.5,17.0
Station_01,Inv_00,20170811,05:12:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.5,17.0
Station_01,Inv_00,20170811,05:13:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,18.0
Station_01,Inv_00,20170811,05:14:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,18.0
Station_01,Inv_00,20170811,05:15:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,18.0
Station_01,Inv_00,20170811,05:16:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,19.0
Station_01,Inv_00,20170811,05:17:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,19.0
Station_01,Inv_00,20170811,05:18:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:19:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:20:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,21.0
Station_01,Inv_00,20170811,05:21:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,21.0
Station_01,Inv_00,20170811,05:22:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,469.0
Station_01,Inv_00,20170811,05:23:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,21.0
Station_01,Inv_00,20170811,05:24:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,21.0
Station_01,Inv_00,20170811,05:25:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:26:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.4,20.0
Station_01,Inv_00,20170811,05:27:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:28:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:29:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:30:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,20.0
Station_01,Inv_00,20170811,05:31:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.2,20.0
Station_01,Inv_00,20170811,05:32:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.2,21.0
Station_01,Inv_00,20170811,05:33:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.2,21.0
Station_01,Inv_00,20170811,05:34:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.2,22.0
Station_01,Inv_00,20170811,05:35:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.3,22.0
Station_01,Inv_00,20170811,05:36:00,0.0,0.0,0,0.0,0.0,0,25880,16511,25.2,23.0
