Station_01,Inv_00,20170630,05:00:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.7,18.0
Station_01,Inv_00,20170630,05:01:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.6,18.0
Station_01,Inv_00,20170630,05:02:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.6,18.0
Station_01,Inv_00,20170630,05:03:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,18.0
Station_01,Inv_00,20170630,05:04:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,18.0
Station_01,Inv_00,20170630,05:05:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,18.0
Station_01,Inv_00,20170630,05:06:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,18.0
Station_01,Inv_00,20170630,05:07:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,19.0
Station_01,Inv_00,20170630,05:08:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,19.0
Station_01,Inv_00,20170630,05:09:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,19.0
Station_01,Inv_00,20170630,05:10:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,19.0
Station_01,Inv_00,20170630,05:11:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,19.0
Station_01,Inv_00,20170630,05:12:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,19.0
Station_01,Inv_00,20170630,05:13:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,20.0
Station_01,Inv_00,20170630,05:14:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,20.0
Station_01,Inv_00,20170630,05:15:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.4,20.0
Station_01,Inv_00,20170630,05:16:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,20.0
Station_01,Inv_00,20170630,05:17:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.3,21.0
Station_01,Inv_00,20170630,05:18:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,22.0
Station_01,Inv_00,20170630,05:19:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.5,22.0
Station_01,Inv_00,20170630,05:20:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.6,23.0
Station_01,Inv_00,20170630,05:21:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.8,23.0
Station_01,Inv_00,20170630,05:22:00,0.0,0.0,0,0.0,0.0,0,25206,16081,24.8,458.0
Station_01,Inv_00,20170630,05:23:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.0,24.0
Station_01,Inv_00,20170630,05:24:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.1,24.0
Station_01,Inv_00,20170630,05:25:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.1,25.0
Station_01,Inv_00,20170630,05:26:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.2,25.0
Station_01,Inv_00,20170630,05:27:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.3,25.0
Station_01,Inv_00,20170630,05:28:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.2,26.0
Station_01,Inv_00,20170630,05:29:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.3,26.0
Station_01,Inv_00,20170630,05:30:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.3,26.0
Station_01,Inv_00,20170630,05:31:00,0.0,0.0,0,0.0,0.0,0,25206,16081,25.3,27.0
Station_01,Inv_00,20170630,05:32:00,0.0,0.0,0,220.0,0.5,110,25206,16081,25.3,27.0
Station_01,Inv_00,20170630,05:33:00,0.0,0.0,0,219.0,0.5,110,25206,16081,25.3,28.0
Station_01,Inv_00,20170630,05:34:00,0.0,0.0,0,220.0,0.5,110,25206,16081,25.4,28.0
Station_01,Inv_00,20170630,05:35:00,0.0,0.0,0,220.0,0.5,110,25206,16081,25.5,29.0
Station_01,Inv_00,20170630,05:36:00,0.0,0.0,0,219.0,0.5,110,25206,16081,25.5,29.0
Station_01,Inv_00,20170630,05:37:00,0.0,0.0,0,216.0,0.5,108,25206,16081,25.4,30.0
Station_01,Inv_00,20170630,05:38:00,198.0,0.2,40,215.0,0.4,86,25206,16081,25.6,30.0
Station_01,Inv_00,20170630,05:39:00,212.5,0.2,43,216.0,0.4,86,25206,16081,25.6,31.0
Station_01,Inv_00,20170630,05:40:00,211.0,0.2,42,216.0,0.4,86,25206,16081,25.6,32.0
Station_01,Inv_00,20170630,05:41:00,222.5,0.2,45,217.0,0.4,87,25206,16081,25.6,473.0
Station_01,Inv_00,20170630,05:42:00,216.0,0.2,43,216.0,0.4,86,25206,16081,25.6,33.0
Station_01,Inv_00,20170630,05:43:00,200.5,0.2,40,216.0,0.4,86,25206,16081,25.7,34.0
Station_01,Inv_00,20170630,05:44:00,209.3,0.3,63,215.0,0.5,108,25206,16081,25.7,35.0
Station_01,Inv_00,20170630,05:45:00,218.0,0.1,22,217.0,0.4,87,25206,16081,25.8,36.0
Station_01,Inv_00,20170630,05:46:00,228.3,0.3,69,215.0,0.4,86,25206,16081,25.8,38.0
Station_01,Inv_00,20170630,05:47:00,241.3,0.3,72,217.0,0.4,87,25206,16081,25.9,41.0
Station_01,Inv_00,20170630,05:48:00,205.0,0.4,82,217.0,0.5,109,25206,16081,26.0,45.0
