Station_01,Inv_00,20170812,05:00:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.2,18.0
Station_01,Inv_00,20170812,05:01:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.2,18.0
Station_01,Inv_00,20170812,05:02:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.2,18.0
Station_01,Inv_00,20170812,05:03:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.2,18.0
Station_01,Inv_00,20170812,05:04:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,18.0
Station_01,Inv_00,20170812,05:05:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,18.0
Station_01,Inv_00,20170812,05:06:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,18.0
Station_01,Inv_00,20170812,05:07:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,18.0
Station_01,Inv_00,20170812,05:08:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,18.0
Station_01,Inv_00,20170812,05:09:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:10:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,18.0
Station_01,Inv_00,20170812,05:11:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:12:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,18.0
Station_01,Inv_00,20170812,05:13:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,18.0
Station_01,Inv_00,20170812,05:14:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,18.0
Station_01,Inv_00,20170812,05:15:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:16:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:17:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:18:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:19:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:20:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:21:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:22:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:23:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.5,19.0
Station_01,Inv_00,20170812,05:24:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:25:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:26:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,19.0
Station_01,Inv_00,20170812,05:27:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,20.0
Station_01,Inv_00,20170812,05:28:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,20.0
Station_01,Inv_00,20170812,05:29:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,20.0
Station_01,Inv_00,20170812,05:30:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,20.0
Station_01,Inv_00,20170812,05:31:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.4,21.0
Station_01,Inv_00,20170812,05:32:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,21.0
Station_01,Inv_00,20170812,05:33:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,22.0
Station_01,Inv_00,20170812,05:34:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,22.0
Station_01,Inv_00,20170812,05:35:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.3,23.0
Station_01,Inv_00,20170812,05:36:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.2,24.0
Station_01,Inv_00,20170812,05:37:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.1,24.0
Station_01,Inv_00,20170812,05:38:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.1,24.0
Station_01,Inv_00,20170812,05:39:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.1,501.0
Station_01,Inv_00,20170812,05:40:00,0.0,0.0,0,0.0,0.0,0,25902,16525,27.0,25.0
Station_01,Inv_00,20170812,05:41:00,0.0,0.0,0,220.0,0.5,110,25902,16525,27.0,26.0
Station_01,Inv_00,20170812,05:42:00,0.0,0.0,0,221.0,0.5,111,25902,16525,27.0,28.0
Station_01,Inv_00,20170812,05:43:00,0.0,0.0,0,220.0,0.5,110,25902,16525,26.9,28.0
Station_01,Inv_00,20170812,05:44:00,0.0,0.0,0,220.0,0.5,110,25902,16525,26.9,29.0
Station_01,Inv_00,20170812,05:45:00,0.0,0.0,0,221.0,0.5,111,25902,16525,26.9,30.0
Station_01,Inv_00,20170812,05:46:00,252.0,0.2,50,216.0,0.7,151,25902,16525,26.9,497.0
Station_01,Inv_00,20170812,05:47:00,204.0,0.1,20,216.0,0.4,86,25902,16525,26.9,32.0
Station_01,Inv_00,20170812,05:48:00,214.0,0.1,21,216.0,0.4,86,25902,16525,26.9,33.0
Station_01,Inv_00,20170812,05:49:00,213.0,0.1,21,216.0,0.4,86,25902,16525,26.9,33.0
Station_01,Inv_00,20170812,05:50:00,217.0,0.1,22,217.0,0.5,109,25902,16525,26.9,33.0
Station_01,Inv_00,20170812,05:51:00,234.0,0.1,23,216.0,0.4,86,25902,16525,26.9,35.0
Station_01,Inv_00,20170812,05:52:00,221.0,0.1,22,216.0,0.4,86,25902,16525,27.0,37.0
Station_01,Inv_00,20170812,05:53:00,233.0,0.3,70,218.0,0.4,87,25902,16525,27.1,39.0
Station_01,Inv_00,20170812,05:54:00,220.3,0.3,66,217.0,0.5,109,25902,16525,27.2,39.0
Station_01,Inv_00,20170812,05:55:00,230.7,0.3,69,217.0,0.5,109,25902,16525,27.2,39.0
Station_01,Inv_00,20170812,05:56:00,226.0,0.3,68,217.0,0.4,87,25902,16525,27.2,39.0
Station_01,Inv_00,20170812,05:57:00,214.0,0.3,64,217.0,0.5,109,25902,16525,27.2,39.0
Station_01,Inv_00,20170812,05:58:00,223.0,0.3,67,216.0,0.5,108,25902,16525,27.3,41.0
Station_01,Inv_00,20170812,05:59:00,214.5,0.4,86,216.0,0.5,108,25902,16525,27.3,43.0
Station_01,Inv_00,20170812,06:00:00,208.0,0.4,83,215.0,0.5,108,25902,16525,27.5,43.0
Station_01,Inv_00,20170812,06:01:00,211.0,0.3,63,215.0,0.5,108,25902,16525,27.6,43.0
Station_01,Inv_00,20170812,06:02:00,203.0,0.4,81,215.0,0.5,108,25902,16525,27.7,44.0
Station_01,Inv_00,20170812,06:03:00,218.0,0.4,87,214.0,0.5,107,25902,16525,27.8,44.0
Station_01,Inv_00,20170812,06:04:00,221.0,0.4,88,215.0,0.5,108,25902,16525,28.0,45.0
Station_01,Inv_00,20170812,06:05:00,224.0,0.4,90,215.0,0.5,108,25902,16525,28.0,45.0
Station_01,Inv_00,20170812,06:06:00,221.8,0.5,111,217.0,0.5,109,25902,16525,28.1,46.0
Station_01,Inv_00,20170812,06:07:00,226.0,0.4,90,217.0,0.5,109,25902,16525,28.2,47.0
Station_01,Inv_00,20170812,06:08:00,220.6,0.5,110,218.0,0.6,131,25902,16525,28.3,50.0
Station_01,Inv_00,20170812,06:09:00,225.0,0.6,135,217.0,0.7,152,25902,16525,28.4,54.0
Station_01,Inv_00,20170812,06:10:00,226.5,0.6,136,219.0,0.7,153,25902,16525,28.5,58.0
Station_01,Inv_00,20170812,06:11:00,229.5,0.6,138,219.0,0.8,175,25902,16525,28.5,62.0
Station_01,Inv_00,20170812,06:12:00,232.0,0.7,162,218.0,0.9,196,25902,16525,28.6,66.0
Station_01,Inv_00,20170812,06:13:00,225.0,0.8,180,217.0,1.0,217,25902,16525,28.7,72.0
Station_01,Inv_00,20170812,06:14:00,237.6,1.1,261,218.0,1.2,262,25902,16525,28.9,92.0
Station_01,Inv_00,20170812,06:15:00,235.0,1.2,282,218.0,1.4,305,25902,16525,29.1,107.0
Station_01,Inv_00,20170812,06:16:00,234.5,1.3,305,218.0,1.5,327,25902,16525,29.5,113.0
Station_01,Inv_00,20170812,06:17:00,240.2,1.5,360,219.0,1.6,350,25902,16525,29.7,120.0
Station_01,Inv_00,20170812,06:18:00,241.0,1.6,386,218.0,1.7,371,25902,16525,30.0,126.0
Station_01,Inv_00,20170812,06:19:00,239.0,1.6,382,218.0,1.7,371,25902,16525,30.3,133.0
Station_01,Inv_00,20170812,06:20:00,240.0,1.4,336,218.0,1.5,327,25902,16525,30.4,117.0
Station_01,Inv_00,20170812,06:21:00,229.5,1.4,321,219.0,1.5,329,25902,16525,30.5,110.0
Station_01,Inv_00,20170812,06:22:00,233.5,1.2,280,219.0,1.3,285,25902,16525,30.4,100.0
Station_01,Inv_00,20170812,06:23:00,234.0,1.2,281,218.0,1.2,262,25902,16525,30.3,95.0
Station_01,Inv_00,20170812,06:24:00,230.0,1.1,253,218.0,1.2,262,25902,16525,30.3,92.0
Station_01,Inv_00,20170812,06:25:00,232.5,1.1,256,217.0,1.2,260,25902,16525,30.2,91.0
Station_01,Inv_00,20170812,06:26:00,224.5,1.1,247,218.0,1.1,240,25902,16525,30.2,90.0
Station_01,Inv_00,20170812,06:27:00,221.8,1.1,244,219.0,1.1,241,25902,16525,30.1,88.0
Station_01,Inv_00,20170812,06:28:00,232.0,1.0,232,218.0,1.2,262,25902,16525,30.2,90.0
Station_01,Inv_00,20170812,06:29:00,234.5,1.0,235,218.0,1.1,240,25902,16525,30.1,90.0
Station_01,Inv_00,20170812,06:30:00,236.0,1.0,236,218.0,1.1,240,25902,16525,30.0,84.0
Station_01,Inv_00,20170812,06:31:00,199.0,1.1,219,219.0,1.2,263,25902,16525,30.2,109.0
Station_01,Inv_00,20170812,06:32:00,229.5,1.0,230,218.0,1.0,218,25902,16525,30.1,90.0
Station_01,Inv_00,20170812,06:33:00,231.0,0.8,185,218.0,1.0,218,25902,16525,30.0,76.0
Station_01,Inv_00,20170812,06:34:00,230.0,0.8,184,218.0,1.0,218,25902,16525,29.9,74.0
Station_01,Inv_00,20170812,06:35:00,222.5,0.8,178,218.0,1.0,218,25902,16525,29.9,75.0
Station_01,Inv_00,20170812,06:36:00,225.0,0.9,203,218.0,1.0,218,25902,16525,29.8,79.0
Station_01,Inv_00,20170812,06:37:00,233.0,1.0,233,218.0,1.1,240,25902,16525,29.8,84.0
Station_01,Inv_00,20170812,06:38:00,238.0,1.0,238,218.0,1.2,262,25902,16525,29.9,89.0
Station_01,Inv_00,20170812,06:39:00,230.5,1.0,231,218.0,1.2,262,25902,16525,29.9,90.0
Station_01,Inv_00,20170812,06:40:00,235.0,1.2,282,218.0,1.2,262,25902,16525,29.9,100.0
Station_01,Inv_00,20170812,06:41:00,238.5,1.0,239,218.0,1.1,240,25902,16525,29.9,90.0
Station_01,Inv_00,20170812,06:42:00,233.0,1.0,233,218.0,1.2,262,25902,16525,29.9,90.0
Station_01,Inv_00,20170812,06:43:00,232.7,1.1,256,218.0,1.2,262,25902,16525,29.9,91.0
Station_01,Inv_00,20170812,06:44:00,241.0,1.7,410,218.0,1.8,392,25902,16525,30.2,133.0
Station_01,Inv_00,20170812,06:45:00,237.5,1.3,309,218.0,1.4,305,25902,16525,30.4,116.0
Station_01,Inv_00,20170812,06:46:00,237.6,1.4,333,218.0,1.5,327,25902,16525,30.3,112.0
Station_01,Inv_00,20170812,06:47:00,242.9,1.5,364,217.0,1.6,347,25902,16525,30.5,118.0
Station_01,Inv_00,20170812,06:48:00,243.5,1.6,390,219.0,1.7,372,25902,16525,30.7,125.0
Station_01,Inv_00,20170812,06:49:00,241.0,2.0,482,218.0,2.0,436,25902,16525,30.9,142.0
Station_01,Inv_00,20170812,06:50:00,239.3,2.6,622,218.0,2.6,567,25902,16525,31.4,182.0
Station_01,Inv_00,20170812,06:51:00,247.0,2.2,543,218.0,2.4,523,25902,16525,31.7,173.0
Station_01,Inv_00,20170812,06:52:00,246.0,2.0,492,218.0,2.1,458,25902,16525,32.0,154.0
Station_01,Inv_00,20170812,06:53:00,227.0,2.0,454,219.0,1.9,416,25902,16525,32.1,147.0
Station_01,Inv_00,20170812,06:54:00,238.0,2.0,476,220.0,2.1,462,25902,16525,32.2,151.0
Station_01,Inv_00,20170812,06:55:00,239.5,2.3,551,217.0,2.4,521,25902,16525,32.5,162.0
Station_01,Inv_00,20170812,06:56:00,237.0,2.6,616,217.0,2.6,564,25902,16525,32.8,177.0
Station_01,Inv_00,20170812,06:57:00,245.0,2.8,686,216.0,3.1,670,25902,16525,33.1,195.0
Station_01,Inv_00,20170812,06:58:00,245.5,3.0,737,216.0,3.2,691,25902,16525,33.7,227.0
Station_01,Inv_00,20170812,06:59:00,244.3,4.0,977,217.0,4.1,890,25902,16525,34.3,255.0
Station_01,Inv_00,20170812,07:00:00,249.0,4.0,996,217.0,4.3,933,25902,16525,35.2,295.0
Station_01,Inv_00,20170812,07:01:00,242.5,4.0,970,216.0,4.2,907,25902,16525,35.9,289.0
Station_01,Inv_00,20170812,07:02:00,247.5,3.4,842,215.0,3.8,817,25902,16525,36.4,254.0
Station_01,Inv_00,20170812,07:03:00,239.9,3.1,744,215.0,3.3,710,25902,16525,36.9,243.0
Station_01,Inv_00,20170812,07:04:00,237.0,2.8,664,215.0,3.0,645,25902,16525,36.9,201.0
Station_01,Inv_00,20170812,07:05:00,236.0,3.0,708,215.0,3.1,667,25902,16525,37.1,206.0
Station_01,Inv_00,20170812,07:06:00,243.0,2.8,680,215.0,3.0,645,25902,16525,37.2,195.0
Station_01,Inv_00,20170812,07:07:00,239.4,2.7,646,218.0,2.8,610,25902,16525,37.4,191.0
Station_01,Inv_00,20170812,07:08:00,236.5,2.7,639,218.0,2.8,610,25902,16525,37.3,188.0
Station_01,Inv_00,20170812,07:09:00,235.0,2.4,564,218.0,2.5,545,25902,16525,37.2,172.0
Station_01,Inv_00,20170812,07:10:00,241.0,2.2,530,218.0,2.3,501,25902,16525,36.9,161.0
Station_01,Inv_00,20170812,07:11:00,237.4,2.1,499,220.0,2.1,462,25902,16525,36.7,148.0
Station_01,Inv_00,20170812,07:12:00,238.5,1.9,453,219.0,2.0,438,25902,16525,36.4,137.0
Station_01,Inv_00,20170812,07:13:00,226.0,1.8,407,218.0,1.8,392,25902,16525,36.1,130.0
