Station_01,Inv_00,20170620,05:00:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,17.0
Station_01,Inv_00,20170620,05:01:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,17.0
Station_01,Inv_00,20170620,05:02:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.6,18.0
Station_01,Inv_00,20170620,05:03:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,18.0
Station_01,Inv_00,20170620,05:04:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,18.0
Station_01,Inv_00,20170620,05:05:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,19.0
Station_01,Inv_00,20170620,05:06:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,19.0
Station_01,Inv_00,20170620,05:07:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,18.0
Station_01,Inv_00,20170620,05:08:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,18.0
Station_01,Inv_00,20170620,05:09:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,18.0
Station_01,Inv_00,20170620,05:10:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,19.0
Station_01,Inv_00,20170620,05:11:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.5,19.0
Station_01,Inv_00,20170620,05:12:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.6,18.0
Station_01,Inv_00,20170620,05:13:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.6,19.0
Station_01,Inv_00,20170620,05:14:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,19.0
Station_01,Inv_00,20170620,05:15:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,19.0
Station_01,Inv_00,20170620,05:16:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,20.0
Station_01,Inv_00,20170620,05:17:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,20.0
Station_01,Inv_00,20170620,05:18:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.7,20.0
Station_01,Inv_00,20170620,05:19:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,21.0
Station_01,Inv_00,20170620,05:20:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,21.0
Station_01,Inv_00,20170620,05:21:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,22.0
Station_01,Inv_00,20170620,05:22:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,22.0
Station_01,Inv_00,20170620,05:23:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,23.0
Station_01,Inv_00,20170620,05:24:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.8,24.0
Station_01,Inv_00,20170620,05:25:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.9,24.0
Station_01,Inv_00,20170620,05:26:00,0.0,0.0,0,222.0,0.5,111,25010,15956,26.9,25.0
Station_01,Inv_00,20170620,05:27:00,0.0,0.0,0,220.0,0.4,88,25010,15956,26.9,26.0
Station_01,Inv_00,20170620,05:28:00,0.0,0.0,0,221.0,0.5,111,25010,15956,27.0,30.0
Station_01,Inv_00,20170620,05:29:00,0.0,0.0,0,220.0,0.5,110,25010,15956,26.9,498.0
Station_01,Inv_00,20170620,05:30:00,0.0,0.0,0,222.0,0.5,111,25010,15956,27.0,30.0
Station_01,Inv_00,20170620,05:31:00,0.0,0.0,0,221.0,0.5,111,25010,15956,27.0,32.0
Station_01,Inv_00,20170620,05:32:00,221.0,0.2,44,216.0,0.4,86,25010,15956,27.1,33.0
Station_01,Inv_00,20170620,05:33:00,199.3,0.3,60,217.0,0.5,109,25010,15956,27.0,35.0
Station_01,Inv_00,20170620,05:34:00,212.3,0.3,64,218.0,0.5,109,25010,15956,27.1,37.0
Station_01,Inv_00,20170620,05:35:00,219.0,0.3,66,218.0,0.5,109,25010,15956,27.1,38.0
Station_01,Inv_00,20170620,05:36:00,214.0,0.4,86,217.0,0.5,109,25010,15956,27.0,41.0
Station_01,Inv_00,20170620,05:37:00,221.0,0.4,88,217.0,0.5,109,25010,15956,27.1,43.0
Station_01,Inv_00,20170620,05:38:00,222.0,0.4,89,217.0,0.5,109,25010,15956,27.1,45.0
Station_01,Inv_00,20170620,05:39:00,228.0,0.5,114,217.0,0.6,130,25010,15956,27.1,47.0
Station_01,Inv_00,20170620,05:40:00,207.5,0.6,125,217.0,0.6,130,25010,15956,27.1,49.0
Station_01,Inv_00,20170620,05:41:00,229.5,0.6,138,217.0,0.7,152,25010,15956,27.2,52.0
Station_01,Inv_00,20170620,05:42:00,219.0,0.6,131,217.0,0.7,152,25010,15956,27.2,54.0
Station_01,Inv_00,20170620,05:43:00,226.0,0.6,136,217.0,0.8,174,25010,15956,27.2,56.0
Station_01,Inv_00,20170620,05:44:00,191.9,0.7,134,219.0,0.7,153,25010,15956,27.2,58.0
Station_01,Inv_00,20170620,05:45:00,230.4,0.7,161,218.0,0.9,196,25010,15956,27.3,61.0
Station_01,Inv_00,20170620,05:46:01,223.0,0.8,178,218.0,0.9,196,25010,15956,27.3,63.0
Station_01,Inv_00,20170620,05:47:00,225.5,0.8,180,218.0,1.0,218,25010,15956,27.3,66.0
Station_01,Inv_00,20170620,05:48:00,236.0,0.8,189,218.0,1.0,218,25010,15956,27.4,68.0
Station_01,Inv_00,20170620,05:49:00,205.0,0.9,185,218.0,1.0,218,25010,15956,27.5,70.0
Station_01,Inv_00,20170620,05:50:00,228.0,0.9,205,218.0,1.0,218,25010,15956,27.5,72.0
Station_01,Inv_00,20170620,05:51:00,229.0,0.8,183,217.0,1.0,217,25010,15956,27.6,74.0
Station_01,Inv_00,20170620,05:52:00,234.5,1.0,235,216.0,1.1,238,25010,15956,27.7,75.0
Station_01,Inv_00,20170620,05:53:00,237.0,1.0,237,216.0,1.1,238,25010,15956,27.7,77.0
Station_01,Inv_00,20170620,05:54:00,228.6,1.0,229,217.0,1.1,239,25010,15956,27.8,78.0
Station_01,Inv_00,20170620,05:55:00,215.0,1.0,215,216.0,1.1,238,25010,15956,27.8,80.0
Station_01,Inv_00,20170620,05:56:01,228.5,1.0,229,216.0,1.2,259,25010,15956,27.8,81.0
Station_01,Inv_00,20170620,05:57:00,210.8,1.1,232,217.0,1.1,239,25010,15956,27.9,83.0
Station_01,Inv_00,20170620,05:58:00,230.0,1.1,253,217.0,1.2,260,25010,15956,28.0,85.0
Station_01,Inv_00,20170620,05:59:01,240.7,1.1,265,217.0,1.2,260,25010,15956,28.1,87.0
Station_01,Inv_00,20170620,06:00:00,229.5,1.2,275,217.0,1.3,282,25010,15956,28.1,88.0
Station_01,Inv_00,20170620,06:01:00,238.0,1.2,286,216.0,1.3,281,25010,15956,28.2,90.0
Station_01,Inv_00,20170620,06:02:00,189.0,1.2,227,217.0,1.1,239,25010,15956,28.2,92.0
Station_01,Inv_00,20170620,06:03:00,232.5,1.2,279,217.0,1.3,282,25010,15956,28.3,94.0
Station_01,Inv_00,20170620,06:04:00,234.0,1.3,304,216.0,1.4,302,25010,15956,28.4,97.0
Station_01,Inv_00,20170620,06:05:00,238.0,1.2,286,216.0,1.4,302,25010,15956,28.4,97.0
Station_01,Inv_00,20170620,06:06:00,217.5,1.3,283,217.0,1.3,282,25010,15956,28.4,97.0
Station_01,Inv_00,20170620,06:07:00,206.9,1.3,269,218.0,1.2,262,25010,15956,28.5,98.0
Station_01,Inv_00,20170620,06:08:00,231.2,1.3,301,217.0,1.4,304,25010,15956,28.6,96.0
Station_01,Inv_00,20170620,06:09:00,227.7,1.3,296,217.0,1.4,304,25010,15956,28.6,96.0
Station_01,Inv_00,20170620,06:10:00,236.9,1.3,308,218.0,1.4,305,25010,15956,28.6,97.0
Station_01,Inv_00,20170620,06:11:00,169.0,1.3,220,217.0,1.1,239,25010,15956,28.6,98.0
Station_01,Inv_00,20170620,06:12:00,219.0,1.2,263,218.0,1.4,305,25010,15956,28.7,99.0
