Station_01,Inv_00,20170725,05:00:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,19.0
Station_01,Inv_00,20170725,05:01:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,18.0
Station_01,Inv_00,20170725,05:02:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,18.0
Station_01,Inv_00,20170725,05:03:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,18.0
Station_01,Inv_00,20170725,05:04:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,18.0
Station_01,Inv_00,20170725,05:05:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,18.0
Station_01,Inv_00,20170725,05:06:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,18.0
Station_01,Inv_00,20170725,05:07:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,19.0
Station_01,Inv_00,20170725,05:08:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,19.0
Station_01,Inv_00,20170725,05:09:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,19.0
Station_01,Inv_00,20170725,05:10:00,0.0,0.0,0,221.0,0.3,66,25642,16360,24.9,19.0
Station_01,Inv_00,20170725,05:11:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,19.0
Station_01,Inv_00,20170725,05:12:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.0,19.0
Station_01,Inv_00,20170725,05:13:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,19.0
Station_01,Inv_00,20170725,05:14:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,19.0
Station_01,Inv_00,20170725,05:15:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.1,20.0
Station_01,Inv_00,20170725,05:16:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.2,20.0
Station_01,Inv_00,20170725,05:17:00,0.0,0.0,0,221.0,0.3,66,25642,16360,25.2,20.0
