Station_01,Inv_00,20170805,05:00:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:01:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:02:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:03:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:04:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:05:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:06:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:07:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:08:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:09:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:10:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:11:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:12:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:13:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:14:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,18.0
Station_01,Inv_00,20170805,05:15:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:16:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,18.0
Station_01,Inv_00,20170805,05:17:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:18:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:19:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:20:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.0,19.0
Station_01,Inv_00,20170805,05:21:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:22:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:23:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,19.0
Station_01,Inv_00,20170805,05:24:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,20.0
Station_01,Inv_00,20170805,05:25:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,20.0
Station_01,Inv_00,20170805,05:26:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,20.0
Station_01,Inv_00,20170805,05:27:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,20.0
Station_01,Inv_00,20170805,05:28:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,20.0
Station_01,Inv_00,20170805,05:29:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,21.0
Station_01,Inv_00,20170805,05:30:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,21.0
Station_01,Inv_00,20170805,05:31:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,22.0
Station_01,Inv_00,20170805,05:32:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.2,22.0
Station_01,Inv_00,20170805,05:33:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,23.0
Station_01,Inv_00,20170805,05:34:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,24.0
Station_01,Inv_00,20170805,05:35:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.2,466.0
Station_01,Inv_00,20170805,05:36:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.1,25.0
Station_01,Inv_00,20170805,05:37:00,0.0,0.0,0,221.0,0.2,44,25781,16448,25.2,26.0
Station_01,Inv_00,20170805,05:38:00,0.0,0.0,0,222.0,0.5,111,25781,16448,25.2,27.0
Station_01,Inv_00,20170805,05:39:00,0.0,0.0,0,222.0,0.5,111,25781,16448,25.3,28.0
Station_01,Inv_00,20170805,05:40:00,0.0,0.0,0,222.0,0.5,111,25781,16448,25.3,29.0
Station_01,Inv_00,20170805,05:41:00,0.0,0.0,0,222.0,0.5,111,25781,16448,25.3,30.0
Station_01,Inv_00,20170805,05:42:00,0.0,0.0,0,223.0,0.5,112,25781,16448,25.4,31.0
Station_01,Inv_00,20170805,05:43:00,220.0,0.2,44,218.0,0.5,109,25781,16448,25.4,31.0
Station_01,Inv_00,20170805,05:44:00,220.5,0.2,44,218.0,0.4,87,25781,16448,25.4,32.0
Station_01,Inv_00,20170805,05:45:00,201.0,0.3,60,218.0,0.5,109,25781,16448,25.4,33.0
Station_01,Inv_00,20170805,05:46:00,204.7,0.3,61,218.0,0.4,87,25781,16448,25.5,35.0
Station_01,Inv_00,20170805,05:47:00,208.0,0.3,62,218.0,0.5,109,25781,16448,25.5,36.0
Station_01,Inv_00,20170805,05:48:00,219.7,0.3,66,218.0,0.5,109,25781,16448,25.6,38.0
Station_01,Inv_00,20170805,05:49:00,221.0,0.3,66,218.0,0.4,87,25781,16448,25.6,40.0
Station_01,Inv_00,20170805,05:50:00,226.0,0.3,68,219.0,0.5,110,25781,16448,25.7,42.0
Station_01,Inv_00,20170805,05:51:00,221.3,0.3,66,218.0,0.5,109,25781,16448,25.8,44.0
Station_01,Inv_00,20170805,05:52:00,196.3,0.4,79,218.0,0.5,109,25781,16448,25.9,46.0
Station_01,Inv_00,20170805,05:53:00,227.5,0.4,91,219.0,0.5,110,25781,16448,25.9,49.0
Station_01,Inv_00,20170805,05:54:00,226.0,0.5,113,218.0,0.5,109,25781,16448,26.0,51.0
Station_01,Inv_00,20170805,05:55:00,212.0,0.5,106,219.0,0.5,110,25781,16448,26.1,53.0
Station_01,Inv_00,20170805,05:56:00,221.4,0.5,111,216.0,0.5,108,25781,16448,26.2,55.0
Station_01,Inv_00,20170805,05:57:00,226.0,0.5,113,216.0,0.6,130,25781,16448,26.3,57.0
Station_01,Inv_00,20170805,05:58:00,215.0,0.5,108,216.0,0.6,130,25781,16448,26.4,59.0
Station_01,Inv_00,20170805,05:59:00,233.0,0.5,117,217.0,0.6,130,25781,16448,26.5,61.0
Station_01,Inv_00,20170805,06:00:00,230.6,0.5,115,216.0,0.7,151,25781,16448,26.6,63.0
Station_01,Inv_00,20170805,06:01:00,228.0,0.6,137,215.0,0.7,151,25781,16448,26.7,65.0
Station_01,Inv_00,20170805,06:02:00,229.0,0.6,137,215.0,0.8,172,25781,16448,26.8,68.0
Station_01,Inv_00,20170805,06:03:00,237.0,0.6,142,215.0,0.8,172,25781,16448,26.9,70.0
Station_01,Inv_00,20170805,06:04:00,235.5,0.6,141,215.0,0.8,172,25781,16448,27.0,72.0
Station_01,Inv_00,20170805,06:05:00,233.3,0.7,163,215.0,0.8,172,25781,16448,27.2,74.0
Station_01,Inv_00,20170805,06:06:00,238.3,0.7,167,214.0,0.9,193,25781,16448,27.3,77.0
Station_01,Inv_00,20170805,06:07:00,235.1,0.7,165,215.0,0.9,194,25781,16448,27.4,79.0
Station_01,Inv_00,20170805,06:08:00,232.7,0.7,163,215.0,0.9,194,25781,16448,27.5,81.0
Station_01,Inv_00,20170805,06:09:00,235.5,0.8,188,215.0,1.0,215,25781,16448,27.6,84.0
Station_01,Inv_00,20170805,06:10:00,197.0,0.8,158,216.0,0.9,194,25781,16448,27.8,86.0
Station_01,Inv_00,20170805,06:11:00,167.9,0.9,151,216.0,0.8,173,25781,16448,27.9,89.0
Station_01,Inv_00,20170805,06:12:00,230.0,0.9,207,216.0,1.0,216,25781,16448,28.0,92.0
Station_01,Inv_00,20170805,06:13:00,235.8,0.9,212,216.0,1.0,216,25781,16448,28.1,95.0
Station_01,Inv_00,20170805,06:14:00,239.5,1.0,240,215.0,1.1,237,25781,16448,28.3,97.0
Station_01,Inv_00,20170805,06:15:00,243.0,1.0,243,215.0,1.1,237,25781,16448,28.4,99.0
Station_01,Inv_00,20170805,06:16:00,231.0,1.0,231,215.0,1.1,237,25781,16448,28.5,116.0
Station_01,Inv_00,20170805,06:17:00,231.5,1.1,255,214.0,1.2,257,25781,16448,28.7,106.0
Station_01,Inv_00,20170805,06:18:00,245.5,1.1,270,215.0,1.2,258,25781,16448,28.8,109.0
Station_01,Inv_00,20170805,06:19:00,237.5,1.1,261,215.0,1.3,280,25781,16448,29.0,113.0
Station_01,Inv_00,20170805,06:20:00,235.5,1.2,283,215.0,1.3,280,25781,16448,29.1,115.0
Station_01,Inv_00,20170805,06:21:00,243.0,1.1,267,215.0,1.4,301,25781,16448,29.3,118.0
Station_01,Inv_00,20170805,06:22:00,234.6,1.3,305,214.0,1.4,300,25781,16448,29.5,121.0
Station_01,Inv_00,20170805,06:23:00,245.5,1.2,295,216.0,1.3,281,25781,16448,29.5,117.0
Station_01,Inv_00,20170805,06:24:00,242.8,1.1,267,216.0,1.3,281,25781,16448,29.6,115.0
Station_01,Inv_00,20170805,06:25:00,224.0,1.4,314,216.0,1.5,324,25781,16448,29.8,128.0
Station_01,Inv_00,20170805,06:26:00,227.4,1.4,318,214.0,1.4,300,25781,16448,30.0,131.0
Station_01,Inv_00,20170805,06:27:00,236.0,1.5,354,215.0,1.5,323,25781,16448,30.1,135.0
Station_01,Inv_00,20170805,06:28:00,245.8,1.5,369,214.0,1.6,342,25781,16448,30.3,140.0
Station_01,Inv_00,20170805,06:29:00,242.0,1.6,387,217.0,1.7,369,25781,16448,30.5,144.0
Station_01,Inv_00,20170805,06:30:00,241.0,1.6,386,217.0,1.7,369,25781,16448,30.6,147.0
Station_01,Inv_00,20170805,06:31:00,245.9,1.7,418,217.0,1.7,369,25781,16448,30.6,150.0
Station_01,Inv_00,20170805,06:32:00,249.8,1.7,425,217.0,1.8,391,25781,16448,30.9,154.0
Station_01,Inv_00,20170805,06:33:00,247.4,1.7,421,217.0,1.9,412,25781,16448,31.1,157.0
Station_01,Inv_00,20170805,06:34:00,246.5,1.8,444,218.0,1.9,414,25781,16448,31.3,161.0
Station_01,Inv_00,20170805,06:35:00,244.5,1.9,465,218.0,2.0,436,25781,16448,31.5,164.0
Station_01,Inv_00,20170805,06:36:00,227.0,1.9,431,217.0,1.9,412,25781,16448,31.6,167.0
