Station_01,Inv_00,20170719,05:00:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,18.0
Station_01,Inv_00,20170719,05:01:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,18.0
Station_01,Inv_00,20170719,05:02:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,18.0
Station_01,Inv_00,20170719,05:03:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,18.0
Station_01,Inv_00,20170719,05:04:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,18.0
Station_01,Inv_00,20170719,05:05:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,18.0
Station_01,Inv_00,20170719,05:06:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,19.0
Station_01,Inv_00,20170719,05:07:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,19.0
Station_01,Inv_00,20170719,05:08:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,19.0
Station_01,Inv_00,20170719,05:09:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,19.0
Station_01,Inv_00,20170719,05:10:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,20.0
Station_01,Inv_00,20170719,05:11:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,20.0
Station_01,Inv_00,20170719,05:12:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,20.0
Station_01,Inv_00,20170719,05:13:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,20.0
Station_01,Inv_00,20170719,05:14:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,20.0
Station_01,Inv_00,20170719,05:15:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,21.0
Station_01,Inv_00,20170719,05:16:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,21.0
Station_01,Inv_00,20170719,05:17:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,21.0
Station_01,Inv_00,20170719,05:18:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,21.0
Station_01,Inv_00,20170719,05:19:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,21.0
Station_01,Inv_00,20170719,05:20:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,21.0
Station_01,Inv_00,20170719,05:21:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,22.0
Station_01,Inv_00,20170719,05:22:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,23.0
Station_01,Inv_00,20170719,05:23:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,23.0
Station_01,Inv_00,20170719,05:24:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.3,24.0
Station_01,Inv_00,20170719,05:25:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,24.0
Station_01,Inv_00,20170719,05:26:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.4,25.0
Station_01,Inv_00,20170719,05:27:00,0.0,0.0,0,217.0,0.4,87,25536,16292,24.5,25.0
Station_01,Inv_00,20170719,05:28:00,0.0,0.0,0,221.0,0.5,111,25536,16292,24.6,26.0
Station_01,Inv_00,20170719,05:29:00,0.0,0.0,0,221.0,0.5,111,25536,16292,24.6,27.0
Station_01,Inv_00,20170719,05:30:00,0.0,0.0,0,220.0,0.5,110,25536,16292,24.7,28.0
Station_01,Inv_00,20170719,05:31:00,0.0,0.0,0,220.0,0.5,110,25536,16292,24.7,29.0
Station_01,Inv_00,20170719,05:32:00,0.0,0.0,0,220.0,0.5,110,25536,16292,24.7,30.0
Station_01,Inv_00,20170719,05:33:00,0.0,0.0,0,220.0,0.5,110,25536,16292,24.8,459.0
Station_01,Inv_00,20170719,05:34:00,220.0,0.2,44,215.0,0.4,86,25536,16292,24.7,32.0
Station_01,Inv_00,20170719,05:35:00,208.0,0.2,42,216.0,0.4,86,25536,16292,24.7,32.0
Station_01,Inv_00,20170719,05:36:00,198.0,0.2,40,215.0,0.5,108,25536,16292,24.7,34.0
Station_01,Inv_00,20170719,05:37:00,206.0,0.3,62,216.0,0.4,86,25536,16292,24.7,34.0
Station_01,Inv_00,20170719,05:38:00,216.0,0.2,43,215.0,0.4,86,25536,16292,24.8,34.0
Station_01,Inv_00,20170719,05:39:00,203.0,0.2,41,216.0,0.4,86,25536,16292,24.8,35.0
Station_01,Inv_00,20170719,05:40:00,215.0,0.3,65,216.0,0.5,108,25536,16292,24.8,36.0
Station_01,Inv_00,20170719,05:41:00,220.7,0.3,66,216.0,0.5,108,25536,16292,24.8,38.0
Station_01,Inv_00,20170719,05:42:00,193.3,0.3,58,216.0,0.5,108,25536,16292,24.9,40.0
Station_01,Inv_00,20170719,05:43:00,216.0,0.3,65,216.0,0.5,108,25536,16292,24.9,42.0
Station_01,Inv_00,20170719,05:44:00,225.5,0.4,90,217.0,0.5,109,25536,16292,24.9,43.0
Station_01,Inv_00,20170719,05:45:00,219.0,0.4,88,217.0,0.5,109,25536,16292,25.0,45.0
Station_01,Inv_00,20170719,05:46:00,223.0,0.4,89,217.0,0.5,109,25536,16292,25.0,48.0
Station_01,Inv_00,20170719,05:47:00,228.0,0.4,91,217.0,0.5,109,25536,16292,25.1,50.0
Station_01,Inv_00,20170719,05:48:00,210.6,0.5,105,216.0,0.6,130,25536,16292,25.1,52.0
Station_01,Inv_00,20170719,05:49:00,213.0,0.5,107,216.0,0.6,130,25536,16292,25.3,54.0
Station_01,Inv_00,20170719,05:50:00,212.0,0.5,106,216.0,0.6,130,25536,16292,25.4,56.0
Station_01,Inv_00,20170719,05:51:00,224.6,0.5,112,216.0,0.6,130,25536,16292,25.4,57.0
Station_01,Inv_00,20170719,05:52:00,228.0,0.6,137,216.0,0.7,151,25536,16292,25.5,59.0
Station_01,Inv_00,20170719,05:53:00,234.8,0.5,117,216.0,0.7,151,25536,16292,25.6,61.0
Station_01,Inv_00,20170719,05:54:00,223.5,0.6,134,217.0,0.7,152,25536,16292,25.6,62.0
Station_01,Inv_00,20170719,05:55:00,223.0,0.5,112,217.0,0.7,152,25536,16292,25.6,64.0
Station_01,Inv_00,20170719,05:56:00,233.5,0.6,140,215.0,0.8,172,25536,16292,25.8,66.0
Station_01,Inv_00,20170719,05:57:00,225.0,0.7,158,215.0,0.8,172,25536,16292,25.8,68.0
Station_01,Inv_00,20170719,05:58:00,233.4,0.7,163,215.0,0.8,172,25536,16292,25.8,71.0
Station_01,Inv_00,20170719,05:59:00,193.0,0.7,135,215.0,0.8,172,25536,16292,25.9,73.0
Station_01,Inv_00,20170719,06:00:00,242.0,0.7,169,214.0,0.9,193,25536,16292,26.0,76.0
Station_01,Inv_00,20170719,06:01:00,199.0,0.8,159,215.0,0.8,172,25536,16292,26.0,78.0
Station_01,Inv_00,20170719,06:02:00,242.7,0.7,170,215.0,1.0,215,25536,16292,26.1,80.0
